,0
0,-8181.012294293381
1,5213.912381392438
2,1422.3249018597417
3,1200.1090470673516
4,5544.290647874586
5,-88.17519789864309
6,5793.9660162355285
7,487.93154609389603
8,-486.62053946894594
9,7478.498323945794
10,-1941.836915497668
11,1944.2543417878915
12,-1740.9385004204232
13,5946.050532506546
14,21293.69289521291
15,6212.065430957358
16,-1136.9808219503611
17,200.24294043239206
18,124.14069613814354
19,-696.9952661106363
20,-1089.832614676794
21,1954.8017767963465
22,597.9987780249212
23,-1416.7338546109386
24,-898.9112863354385
25,-9938.389396769693
26,-384.87232501688413
27,5763.181271859445
28,431.64776619523764
29,-301.8554632784799
30,-13602.942984165158
31,-2128.27972749318
32,630.1239449754357
33,9884.377774736611
34,-1170.5904966376256
35,-2550.3669753884897
36,2510.320486385841
37,-4037.7038942743093
38,2624.374003061326
39,1657.4827463901602
40,7083.470461101038
41,2336.925379882101
42,-22198.362567597767
43,2314.5743224518374
44,-5434.529279126087
45,2298.073631365318
46,14899.724882635288
47,6527.1182692090515
48,3460.7851136280224
49,2609.3406480541453
50,-421.5587125364691
51,2061.6429091976024
52,-655.4238179645035
53,6295.401615601033
54,-1816.1067506147083
55,-2743.6118561057374
56,-617.215823951643
57,-2284.0689419256523
58,7649.762090638746
59,4070.332116357982
60,601.5711855057161
61,10936.567627188284
