0,1000000.0
1,999615.4030273149
2,998337.1120697482
3,995508.4773827437
4,993943.3506894858
5,994716.793129371
6,996555.2459015859
7,989494.2955006873
8,993945.747494997
9,985070.6691131641
10,985960.1788240698
11,979872.1613958739
12,981624.9960664662
13,989733.2140947024
14,981579.4215176853
15,989847.470203132
16,982316.6868172996
17,987797.8393415125
18,999432.5723757255
19,998800.1730286283
20,986348.0311336517
21,991844.7522761744
22,995066.6128713622
23,984663.0766125917
24,973060.1900957425
25,972841.7401322112
26,971262.1545026116
27,955227.6482543041
28,973560.0265126771
29,985543.6530918424
30,994865.0051352456
31,989621.2446971075
32,988227.659644363
33,1000037.3891421987
34,986853.5081199822
35,989193.8440008662
36,1002090.5197842475
37,1002609.3933090136
38,995047.0737838842
39,1019431.627349283
40,1020027.509707293
41,1022639.0761227713
42,1027053.7446430125
43,1024462.3673475415
44,1017642.3433229614
45,1015977.9822057405
46,1016897.9420770511
47,1031093.5545269226
48,1031107.4143938607
49,1032833.4267354104
50,1033472.1501759618
51,1040114.2858720784
52,1052457.3886859328
53,1051173.5078721698
54,1046348.5262233133
55,1044398.1019709083
56,1041252.5066019793
57,1042759.8873608881
58,1048921.284176609
59,1055004.3480926866
60,1052522.8013665753
61,1063426.6736897936
62,1060550.3699980527
0,1060550.3699980527
1,1057799.0818519809
2,1043550.2864588052
3,1044762.5006864184
4,1045099.6928349205
5,1054631.5466745317
6,1067506.3941875712
7,1069958.078697875
8,1066274.0532389877
9,1071127.8432060115
10,1078850.401999677
11,1080882.3838685607
12,1072474.865316832
13,1077371.294788509
14,1074762.8009074668
15,1075886.2146906452
16,1077098.2807774036
17,1063805.2132731264
18,1062069.4824463811
19,1069047.8544391622
20,1062325.9397762225
21,1055583.2145539704
22,1053549.5677113677
23,1056821.2139414053
24,1055851.0068822124
25,1069050.4468993556
26,1054675.82533313
27,1054089.068624116
28,1043562.7426964904
29,1054356.689990463
30,1045222.709127794
31,1048200.635436467
32,1043943.4576837162
33,1046004.9375000149
34,1045528.7168333647
35,1057864.4255413522
36,1066300.8831417225
37,1064153.8236519147
38,1066792.9315273487
39,1059928.320295456
40,1060687.947843589
41,1064326.048491386
42,1062309.4636211717
43,1070761.72450986
44,1069090.934785923
45,1076272.9220184982
46,1077498.326920057
47,1071126.2015214206
48,1062245.5804709692
49,1056510.0712077653
50,1054525.774601731
51,1060948.195396248
52,1052578.286925798
53,1057838.5015664008
54,1059561.3218658566
55,1058666.1089480864
56,1067472.356280247
57,1038897.6487839603
58,1029641.3781712372
59,1044578.0239179727
60,1061455.708196372
61,1072364.1288530165
62,1074632.942148607
0,1074632.942148607
1,1081074.7035845923
2,1076958.9214076707
3,1087208.523669859
4,1088587.7334997808
5,1093714.541287973
6,1095509.7170943862
7,1098307.4917867498
8,1098375.7947269971
9,1095894.4020132613
10,1099150.1175323415
11,1097482.1027217254
12,1095941.535880573
13,1097265.7016930545
14,1089347.5258033315
15,1090189.1089247996
16,1086131.3166595602
17,1083321.8607248655
18,1083060.280521699
19,1075337.5611255153
20,1074804.4269221947
21,1072978.5258725146
22,1071904.1963964754
23,1086858.100489377
24,1086814.035679603
25,1086224.4893988117
26,1080603.2662268626
27,1085914.6879623132
28,1088112.0106866162
29,1088576.9761837854
30,1083968.8844611088
31,1088092.4407761076
32,1090223.7781758693
33,1084561.0714411477
34,1082862.5087575314
35,1084115.1700099516
36,1080118.1840193241
37,1075914.6890889984
38,1075185.734986377
39,1081233.3809986701
40,1076418.5691689805
41,1073860.431086286
42,1072716.4203446747
43,1076744.5007316442
44,1082717.3460905359
45,1081223.5154021531
46,1084857.1568276323
47,1062471.322033967
48,1074612.3947022143
49,1054478.1545193214
50,1051475.4405302487
51,1060463.3249590716
52,1055417.001747023
53,1051617.6328079358
54,1048666.733271697
55,1056756.2617875168
56,1062022.3211769613
57,1057584.1317006592
58,1049304.9806373164
59,1055194.1701541469
60,1078684.0723084607
61,1069439.5933516521
62,1080931.7940997782
0,1080931.7940997782
1,1072550.7142371077
2,1080376.1016479023
3,1079146.1767393711
4,1077759.993820392
5,1087671.7128365838
6,1075574.9430525235
7,1072252.3304834224
8,1068916.3734117744
9,1068377.7147418726
10,1065289.5458700121
11,1068663.449575919
12,1070635.9686031032
13,1073421.2797129222
14,1069782.1932414433
15,1071956.5295175104
16,1073987.8029146893
17,1078534.9377825854
18,1075389.5049257868
19,1060222.9923860286
20,1048927.8999086623
21,1048729.3288761368
22,1044277.8044765756
23,1045022.0004225427
24,1042285.3391249808
25,1064275.38133934
