,0
0,5731.122234607232
1,-750.6874894376379
2,14907.074512768886
3,7375.213869620347
4,4071.062309226487
5,-3244.1032277585473
6,9777.521845973562
7,1476.5004096315242
8,3839.1235653175972
9,1698.809649260249
10,-963.2174162666779
11,-5707.343074425124
12,-1681.7215215160977
13,-9571.504425363382
14,863.1596349093597
15,14322.038388111396
16,-5124.067482826533
17,-3031.681391198421
18,-6765.368299933849
19,-4054.701857420383
20,4190.3187575843185
21,-1166.5299560644198
22,7392.8444114418235
23,7036.446412907913
24,1573.6355079982895
25,-12523.635850948282
26,5481.2429207172245
27,4922.2611274283845
28,5943.951606291812
29,-337.1767531372607
30,1003.9654680497479
31,3753.1678224171046
32,-2347.855810663663
33,-2144.5009830603376
34,1706.3287587054074
35,-1003.960466187913
36,-4803.766413826728
37,-3884.6043171337806
38,4176.042932679178
39,-6719.86922349059
40,-3123.870799920289
41,2100.89667990664
42,5131.715630242368
43,6064.108573090984
44,210.65686683310196
45,-5867.708877942525
46,-24677.481146390317
47,13426.815530778375
48,-10204.639413801488
49,6014.5503458331805
50,15024.005283517763
51,-8067.219984185649
52,-4549.596558333607
53,-6968.711436147802
54,5907.368534413632
55,5740.183173218975
56,-8207.172055593692
57,-3935.1049377203453
58,4388.656779259443
59,23723.46409359714
60,-10133.970149427652
61,10952.43493408314
