,0
0,834.2794298285153
1,4731.990306199295
2,-2399.3911948336754
3,2839.7425841833465
4,-2565.0233462743927
5,3350.0879289580043
6,-12807.568398690084
7,2907.353406042792
8,-3791.4894510039594
9,-6384.360280968249
10,7061.440567801008
11,-4172.367331043817
12,4568.568826699164
13,5262.178470098181
14,-3760.2083509848453
15,-655.7974138909485
16,2704.8137338012457
17,2287.7851740240585
18,-1078.6999877931084
19,123.97616989305243
20,-450.9528802204877
21,333.7331807932351
22,-937.310907195555
23,-341.45155634195544
24,0.0
25,0.0
26,-451.5970781114884
27,-155.34994333656505
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,32.11204608925618
34,430.5579065482598
35,-136.9808638370596
36,-53.78161526587792
37,-484.0085939534474
38,770.6298074489459
39,1287.370181121165
40,2951.399318959564
41,-688.5970125284512
42,-2465.181006145198
43,1360.6262128525414
44,984.0881932885386
45,4561.849660835229
46,-47.82377601112239
47,3546.676564784255
48,2863.411883070832
49,3742.563758244505
50,2992.8182274035644
51,5826.667081655934
52,-1580.3072780750226
53,-1370.4983512421604
54,-482.108711830806
55,5371.398600354325
56,-1899.3956549894065
57,-6807.5432803072035
58,4313.590729888063
59,-11182.36044148705
60,1808.083500553621
61,7422.379529321566
