,0
0,-6896.070204206742
1,-11961.709021291463
2,503.0337228984572
3,-13063.713319161674
4,-8490.270258871373
5,9022.018752043834
6,-5731.54657131061
7,1235.075948721962
8,7776.670969878323
9,-9452.025144813815
10,-13845.105884171324
11,11267.230159194442
12,-8943.324983267812
13,4601.267267478397
14,8026.204605285544
15,3190.34270062577
16,-2162.012380867498
17,-7974.166332919616
18,-10447.150907459902
19,-8227.259979451308
20,2803.360848069191
21,1269.8711682381108
22,-1076.6792359279934
23,-2626.179154159501
24,-11612.63917052222
25,4221.9450631722575
26,7497.510233328212
27,6082.64569606795
28,-214.9321965589188
29,4234.6325407624245
30,-6031.974824607372
31,-5025.795455054147
32,4860.824022282381
33,-7249.179814868374
34,7387.345832197694
35,-5084.225112173706
36,4598.866564859636
37,-2283.9338164869696
38,19454.889315469423
39,2017.1693440149538
40,-8911.326934030978
41,2409.4813626562245
42,-3820.4580637540203
43,-14049.467727184994
44,5999.982250923989
45,918.2393484567292
46,-2254.1115313719492
47,-3416.0773481316864
48,11285.408617791953
49,588.7739087485243
50,-1657.961085949326
51,951.8309776592068
52,-3423.542882917216
53,-8031.705030567711
54,2165.449354751967
55,-4388.270296709845
56,-137.30399336572737
57,7729.104192024795
58,825.8136843056418
59,15367.504553888692
60,-16635.31748763402
61,742.9115717627574
