,0
0,-1133.7094254961703
1,9254.960612304043
2,-3208.220592852216
3,-5216.3956818198785
4,-1324.1631596914958
5,-3251.20760765858
6,-3448.0680625445675
7,-1625.8702329983935
8,5886.751870315988
9,-3105.381849314552
10,5697.18574868585
11,1535.0165555228014
12,11298.403332296526
13,-972.7258810815401
14,268.8634083359502
15,-3354.750348386122
16,9677.727627265267
17,-7678.809450406581
18,-933.9213477233425
19,1373.3125917832367
20,8959.027712188661
21,596.131493490655
22,-4666.506688307272
23,-683.008380346233
24,958.8974285237491
25,1066.5014140440617
26,-1022.6106708189473
27,141.46013945131563
28,-2620.9107156102546
29,-6789.802380513633
30,-1639.3114787933882
31,6892.061997001525
32,-892.1252176691778
33,117.21660329238512
34,4497.018723538844
35,-4373.092216172721
36,1299.746631251881
37,-3206.634103264194
38,13861.075060311705
39,9614.46167557151
40,15762.114898397122
41,-5285.875503607793
42,11460.833050291752
43,-9762.996495165862
44,-5162.112263557734
45,5674.038674829761
46,3600.9416407472454
47,6048.0129241182
48,8750.958418156719
49,4209.601194506744
50,-6.37282210518606
51,9555.48058797908
52,7545.932964854408
53,-4506.51784781809
54,-3196.907067123335
55,10851.639233342838
56,-5205.080607411452
57,-1960.8155200509354
58,-3336.3673847580794
59,2610.8433186912443
60,-5855.313675425947
61,14982.140238424297
