0,1000000.0
1,999965.9302534258
2,997838.9919889165
3,992879.7866695952
4,991263.9467577983
5,991112.1650194094
6,992600.9011684515
7,987456.0042299328
8,992324.5987266747
9,984955.5872711065
10,984743.22492835
11,980011.8432061209
12,982105.6948523468
13,988663.9505037104
14,980832.9663213858
15,989035.6148883257
16,975615.1332244743
17,980760.6042221291
18,992586.1401438585
19,992733.2469675563
20,980194.2962622278
21,990263.1956258826
22,993686.5418488884
23,982774.5135630888
24,970632.6384325251
25,969607.731631431
26,965644.5798719546
27,947462.5731502376
28,965554.2864848542
29,982468.2098532241
30,996546.0510892534
31,989524.4144220955
32,987952.8401261591
33,1000861.1911378338
34,985209.4043486153
35,989582.36695714
36,1003900.7481154838
37,1006098.8539586493
38,999281.3762044904
39,1025081.4760637921
40,1025168.9203148294
41,1029311.5969755258
42,1034511.7153784824
43,1032122.6497907639
44,1022376.3793959366
45,1019866.8123466903
46,1022229.7035694257
47,1037778.4636292882
48,1038424.4225676936
49,1040018.8722687018
50,1042677.3619965089
51,1052622.640406949
52,1067209.3493868015
53,1067206.6470458992
54,1062765.512840653
55,1054837.97958956
56,1050530.0106105644
57,1051137.7695208678
58,1058621.7133127546
59,1065061.0261865878
60,1062136.4157071407
61,1071698.2506050135
62,1066042.962335938
0,1066042.962335938
1,1061757.3182208661
2,1044182.9047062118
3,1046246.8277515539
4,1046740.7249884844
5,1058758.7495952798
6,1076066.982271048
7,1076683.546662098
8,1070654.0889212713
9,1072936.1242663101
10,1078917.6979685985
11,1079303.3775801237
12,1074986.7381426536
13,1077993.565980986
14,1075115.8947495236
15,1082327.4655004607
16,1079039.0314932985
17,1061221.907002455
18,1057182.042037719
19,1058154.5223998586
20,1053249.3374730581
21,1043505.0287214734
22,1043386.6532601356
23,1047959.5621211778
24,1044569.4839313535
25,1059670.7117255416
26,1042650.4096278215
27,1043558.3017894537
28,1033104.8271006136
29,1048667.6444242038
30,1040879.0667963525
31,1037914.2738844871
32,1032784.1878234983
33,1034794.5555736779
34,1036031.2943079066
35,1043353.184926688
36,1052596.1622478887
37,1054206.1566487425
38,1055572.0857960116
39,1042775.9747282944
40,1039755.7870543498
41,1038526.220375591
42,1037609.7984422327
43,1054691.665225657
44,1056551.101826601
45,1060752.3613193156
46,1063220.7690980628
47,1053880.4044323235
48,1046991.418029251
49,1046759.6558885761
50,1044099.183329295
51,1044703.1970731579
52,1040574.8135252424
53,1050377.3269833138
54,1049927.157595505
55,1048196.2479310291
56,1056986.3410168148
57,1016439.8497611446
58,997457.363422407
59,1012738.59524462
60,1032237.9200639616
61,1047841.1819305248
62,1049412.1789634854
0,1049412.1789634854
1,1041686.2227319699
2,1040935.5352425323
3,1055842.6097553011
4,1063217.8236249215
5,1067288.885934148
6,1064044.7827063894
7,1073822.304552363
8,1075298.8049619945
9,1079137.9285273121
10,1080836.7381765724
11,1079873.5207603057
12,1074166.1776858806
13,1072484.4561643645
14,1062912.951739001
15,1063776.1113739104
16,1078098.1497620218
17,1072974.0822791953
18,1069942.400887997
19,1063177.032588063
20,1059122.3307306427
21,1063312.649488227
22,1062146.1195321626
23,1069538.9639436044
24,1076575.4103565123
25,1078149.0458645106
26,1065625.4100135623
27,1071106.6529342795
28,1076028.914061708
29,1081972.8656679997
30,1081635.6889148625
31,1082639.6543829122
32,1086392.8222053293
33,1084044.9663946657
34,1081900.4654116053
35,1083606.7941703107
36,1082602.8337041228
37,1077799.067290296
38,1073914.4629731623
39,1078090.5059058415
40,1071370.636682351
41,1068246.7658824306
42,1070347.6625623372
43,1075479.3781925796
44,1081543.4867656706
45,1081754.1436325037
46,1075886.4347545612
47,1051208.9536081709
48,1064635.7691389492
49,1054431.1297251477
50,1060445.680070981
51,1075469.6853544987
52,1067402.465370313
53,1062852.8688119794
54,1055884.1573758316
55,1061791.5259102453
56,1067531.7090834642
57,1059324.5370278705
58,1055389.4320901502
59,1059778.0888694096
60,1083501.5529630068
61,1073367.5828135791
62,1084320.0177476623
0,1084320.0177476623
1,1074300.2432226525
2,1080958.6019699206
3,1083302.3277419265
4,1082237.4584192284
5,1095815.5475960528
6,1090620.0963291214
7,1090693.1533728277
8,1084797.9500345732
9,1086352.1274009722
10,1084131.6824310594
11,1085123.43476261
12,1085549.887115156
13,1083388.825315777
14,1077354.990997374
15,1081455.1808301837
16,1083564.2545599514
17,1081072.0154974516
18,1075391.1115755092
19,1061130.0570993966
20,1048548.1087353507
21,1044014.5146236615
22,1042250.7781508506
23,1039226.7722225207
24,1035087.4364193688
25,1055220.7296307543
26,1057722.3552274245
27,1063978.975035931
28,1057697.5133657446
29,1051207.3892317428
30,1040886.7604531692
31,1055506.7482252156
32,1055102.4380638804
33,1052402.761366314
34,1050859.5270005283
35,1064478.5579971704
36,1066820.8984205232
37,1066986.933670779
38,1070927.6357342731
39,1064560.1647024474
40,1059479.4894636997
41,1065833.685461987
42,1062944.5687394724
43,1062829.448793801
44,1066422.5832511578
45,1067330.9371523394
46,1077440.0144766083
47,1080129.056505681
48,1090678.0147703537
49,1103707.4270174536
50,1120675.134420105
51,1104709.3144499
52,1108263.3137635502
53,1110184.4748862504
54,1106410.9944681667
55,1108255.9978396297
56,1107726.4733573864
57,1110088.1513415098
58,1109858.0017830967
59,1110671.6219249414
60,1105192.9249976778
61,1105891.294645209
62,1102359.3817317367
0,1102359.3817317367
1,1103497.7184169071
2,1095864.4862375755
3,1099661.9488127949
4,1090346.1921693706
5,1081469.6644720833
6,1089067.8492163406
7,1083994.1079278688
8,1084298.508265393
9,1095545.718029318
10,1086777.7947685146
11,1074147.2356262943
12,1084395.1268736243
13,1077499.0294672826
14,1079235.5641151292
15,1086587.5516008316
16,1088230.81849909
17,1086657.2250264918
18,1080180.7741484458
19,1071660.902022162
20,1080801.3234529432
21,1084350.4763246318
22,1086182.8765776148
23,1087519.859474209
24,1086162.4089994465
25,1078579.5587975015
26,1083728.6674640311
27,1089286.4059488026
28,1095758.8506385807
29,1098621.927117308
30,1102738.4045677101
31,1095671.103877639
32,1092808.07419234
33,1097240.621214978
34,1091799.0388379046
35,1096494.080200817
36,1091796.8252490365
37,1095639.6665206454
38,1093019.9629924921
39,1113811.5045278938
40,1114846.6426668207
41,1107280.6472400932
42,1109007.2314260798
43,1105847.492155298
44,1092190.450341164
45,1097037.455475158
46,1097769.4222655906
47,1096306.9489103123
48,1093374.0417005704
49,1105216.132015334
50,1106082.991337576
51,1104477.4796822062
52,1108295.4955985835
53,1103039.864392755
54,1096783.7785868635
55,1099316.55169996
56,1095248.5870802442
57,1095308.7320042127
58,1106340.1720189557
59,1108420.7737627972
60,1121423.2748437452
61,1105788.5679728554
62,1105918.1597440261
0,1105918.1597440261
1,1109339.1091953304
2,1113588.501295586
3,1110702.45223346
4,1113504.220388324
5,1108968.0887865385
6,1111684.3933936863
7,1098488.5363720295
8,1101053.7880381888
9,1095350.318861593
10,1088873.919811807
11,1096275.427364578
12,1092685.8370741336
13,1098356.4463059632
14,1105007.6278982766
15,1101027.346608299
16,1100529.9259123066
17,1103611.3915284756
18,1108053.9874622992
19,1106945.9475808851
20,1106502.0852828557
21,1106063.0632473014
22,1106496.9366360584
23,1105860.8611090367
24,1105512.129175885
25,1105512.129175885
26,1105512.129175885
27,1105321.1990120295
28,1105193.461642234
29,1105193.461642234
30,1105193.461642234
31,1105193.461642234
32,1105193.461642234
33,1105193.461642234
34,1105186.0951365747
35,1105354.5913371877
36,1105190.0419556217
37,1105124.047452467
38,1104776.4972739294
39,1104833.2413622292
40,1106136.7049261443
41,1107470.7372126444
42,1106877.5851650788
43,1105771.6008896923
44,1106561.8933717073
45,1106415.0099716678
46,1109631.55398432
47,1108543.3630449693
48,1112304.4067055779
49,1115869.940254859
50,1115648.0189670932
51,1114302.756610271
52,1122240.7680772569
53,1118714.6756576924
