,0
0,752.4887114379089
1,4881.439097152324
2,-2616.363366869511
3,2640.709726887755
4,-3070.2387029286474
5,1799.2949979568366
6,-13363.878122456605
7,2695.0746022546664
8,-4515.622016871581
9,-5962.032299916842
10,7514.591408040724
11,-3861.8886412743013
12,5088.71632819646
13,6048.888556947466
14,-4222.690157255856
15,-468.0424739567097
16,2692.5334623535164
17,2099.5648096145596
18,-1062.340098508168
19,-279.4866723923478
20,-218.3466152844485
21,701.6143215380143
22,-648.0961749432608
23,-356.7667817340698
24,0.0
25,0.0
26,-340.7213651589118
27,-113.46446357946843
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-90.2524248296395
34,114.62394203315489
35,-163.2090163740795
36,38.422551977215335
37,-145.9296182221733
38,216.1621310764458
39,1148.2109922599047
40,1799.320694874972
41,-808.0205160896294
42,-1785.2511873755138
43,1328.6615736382082
44,843.3003477093298
45,3834.446389862802
46,317.05884017632343
47,3955.8271332697477
48,3254.0891957576387
49,2975.392685120227
50,1184.9202397670597
51,8604.5701709243
52,-3603.7962876141537
53,-809.2010278096423
54,-1943.7249735963996
55,6336.834389038617
56,-2001.2626975628082
57,-7646.358290629927
58,4757.087167765014
59,-10942.94913073862
60,5898.022955537774
61,5334.3191799935885
