,0
0,6638.192048658151
1,-13592.302150368923
2,2938.8587543165777
3,-1445.2282425865997
4,12157.84396655322
5,13794.537408753298
6,-244.46555732539855
7,-4439.06255585677
8,2727.8370242081583
9,4381.388680479955
10,-1638.7473651284818
11,-5483.44854143355
12,2703.2103524778504
13,-1723.1935350352433
14,4013.3508126875386
15,-10652.970979931066
16,-17265.456520760665
17,-5356.4232494452735
18,3037.56706353731
19,-2716.310701013077
20,-7812.521282475907
21,-1793.1271499458235
22,3013.9434833141277
23,-1010.6219642196083
24,11885.936569472775
25,-18109.77298256813
26,-3374.525296180509
27,-8070.867454077583
28,15207.702610312845
29,-7200.31565077079
30,-872.813605616102
31,-866.6399455114733
32,5402.842109477962
33,828.3540189251071
34,10540.404074853403
35,7464.1426910171285
36,-79.15211212891154
37,2603.1073294919915
38,-7111.996555981692
39,-4282.419730512076
40,1003.2343988503562
41,-1592.1667929090327
42,6603.704151355661
43,-721.8394604412606
44,3562.652201128425
45,3752.3391724263784
46,-4828.214859880973
47,-6702.394775322289
48,-1275.9713292315137
49,-2625.9107923598494
50,3993.296269221464
51,-7328.837425698759
52,4139.028449991019
53,1365.5537484330125
54,-1857.3882271037437
55,6116.878673892585
56,-29843.85607772891
57,-10346.495400496875
58,16085.57006651687
59,15765.924997923546
60,11186.510533216526
61,2450.288963979925
