,0
0,5480.982417797903
1,-17574.413514654385
2,2063.9230453420896
3,493.89723693055566
4,12018.0246067954
5,17308.232675768202
6,616.5643910500221
7,-6029.457740826765
8,2282.0353450388648
9,5981.573702288326
10,385.6796115252655
11,-4316.639437470119
12,3006.8278383323923
13,-2877.6712314623874
14,7211.570750937099
15,-3288.434007162228
16,-17817.124490843387
17,-4039.86496473616
18,972.4803621396422
19,-4905.18492680043
20,-9744.30875158473
21,-118.37546133785509
22,4572.908861042233
23,-3390.078189824242
24,15101.227794188075
25,-17020.302097720094
26,907.8921616321895
27,-10453.474688840099
28,15562.817323590163
29,-7788.5776278512785
30,-2964.792911865399
31,-5130.086060988833
32,2010.3677501796046
33,1236.7387342287693
34,7321.890618781326
35,9242.977321200771
36,1609.9944008537568
37,1365.9291472691111
38,-12796.111067717196
39,-3020.1876739446307
40,-1229.566678758827
41,-916.4219333583023
42,17081.86678342428
43,1859.4366009440273
44,4201.2594927146565
45,2468.407778747147
46,-9340.364665739238
47,-6888.986403072486
48,-231.76214067498222
49,-2660.472559281043
50,604.013743862859
51,-4128.383547915495
52,9802.513458071393
53,-450.1693878087681
54,-1730.909664475941
55,8790.093085785746
56,-40546.491255670204
57,-18982.486338737654
58,15281.231822213042
59,19499.32481934165
60,15603.261866563116
61,1570.997032960644
