,0
0,7632.501429558848
1,-1408.0249028857797
2,10282.24141421076
3,2609.593700072961
4,6469.14759369893
5,-910.3498263144866
6,6004.965313692577
7,-609.4722989397123
8,1149.1768919439055
9,681.2166479220614
10,-2402.929672572762
11,-2238.058853664901
12,-1706.5105649337638
13,-8504.075555054238
14,-2159.666348888539
15,9443.795950916829
16,-1414.2838276620023
17,-1965.9376320193987
18,-5381.945749187609
19,-3498.1713396299165
20,2997.0840849713422
21,-2421.0371823511086
22,11170.881036341423
23,3429.749811929185
24,2447.207454320742
25,-6241.001575702336
26,2885.7239718874916
27,1528.2689493913203
28,3671.8007048738655
29,-2590.0433432217687
30,2405.102388813393
31,1587.8341963842977
32,-5302.281241623452
33,-2726.4131230739877
34,1077.4225733256899
35,-2736.070469694212
36,-4149.963729461189
37,-2038.7421918371692
38,3903.4108195053414
39,-4558.901217699517
40,-3236.329538729042
41,-1582.094854976749
42,4705.782904733671
43,5038.682037678314
44,-0.39625167404301465
45,1769.9575321604498
46,-23657.115489334567
47,11808.844933828805
48,-16354.56188750628
49,-520.2816391540691
50,9140.65875631466
51,-6313.395317276008
52,-3541.7105807965854
53,-4837.45708937163
54,6614.483042579028
55,5138.769929901231
56,-3935.0022139258217
57,-7703.739414597396
58,2870.7374210963026
59,26638.109911252395
60,-7017.6032031713985
61,11524.603128215065
