,0
0,-4113.354856586084
1,-9859.915189821739
2,1845.6565486837644
3,-13575.308567511616
4,-9162.890039841179
5,7682.913620424224
6,-5490.50756974332
7,728.2512855767272
8,9740.078844491625
9,-8486.015212645754
10,-14031.679542731494
11,10220.77122266125
12,-8226.82709776517
13,4934.280864547007
14,5381.131147959968
15,1777.6269416953437
16,-2394.0669292989187
17,-6313.101375098806
18,-9227.945668824017
19,-8426.762158090482
20,3406.9790735868737
21,1345.3474457487464
22,-1578.1318443133496
23,-3437.3924610684626
24,-9019.7272017207
25,3497.216647507157
26,6054.992458309745
27,5092.785457995487
28,-339.6582374062855
29,3764.6768763973378
30,-5711.138399535092
31,-5616.494004779495
32,4297.634720830247
33,-6304.450782995438
34,6524.720970335184
35,-4351.412604274694
36,4103.571596013382
37,-2280.8238683049567
38,18462.11837940244
39,2617.2329854532145
40,-9363.678051656345
41,2186.648804162862
42,-3873.810876526404
43,-13376.555163776735
44,5596.015520193614
45,1217.7581855906174
46,-2393.35643980233
47,-2981.1907648195047
48,11107.419983056141
49,777.0869550381321
50,-1487.2620964413509
51,1976.8444399535656
52,-2352.6355825257488
53,-10299.782114807284
54,2702.2418076342437
55,-3589.959328106139
56,-73.28111738921143
57,7549.876954595558
58,962.5397858563811
59,14486.987557050074
60,-16184.742954969406
61,604.2208178169094
