,0
0,461.2893539725337
1,1033.7187017737888
2,916.6721432220656
3,138.57754765893333
4,-128.8009775581304
5,-1141.4305204069242
6,4983.2835934292525
7,14023.082442574203
8,2718.792102049105
9,9403.25255965162
10,-10217.815529748565
11,-262.6351113305427
12,-708.0220345994458
13,6024.64675320778
14,-2772.776384902885
15,2814.3286971778143
16,13986.139374461723
17,-4793.236848713364
18,1185.1828237886075
19,4140.928939200705
20,4346.918876991142
21,-4098.004014433362
22,-13316.760076846229
23,-6102.265435791342
24,-4831.438589954982
25,19320.940308588324
26,4965.65706263273
27,-6290.892803485505
28,28457.445034540724
29,-361.8376696065534
30,850.6307131086942
31,-9058.353225409752
32,5367.708422115073
33,5281.803572757402
34,-585.7320552926976
35,-6184.830001623835
36,-3445.2133557419293
37,11564.96248164121
38,-7371.207558325026
39,904.1089299372397
40,-3903.3819652721286
41,-11652.176752540516
42,7665.559755001683
43,7888.48077574186
44,5041.81681344402
45,4898.127597017679
46,-3663.3483228681143
47,4350.469177844003
48,12324.993741004728
49,-3413.1402993868105
50,-28460.681520865764
51,4450.445712036686
52,-28202.541919887764
53,-3869.7290351344272
54,16529.746413829736
55,-2663.201188390376
56,5211.614431544673
57,6863.607983725844
58,18660.300484630978
59,-1519.9502637165133
60,-1344.8224213223439
61,0.0
