,0
0,6790.364599652821
1,13113.082691542106
2,-1518.2586591141298
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1897.9039449018892
51,1034.4352021149825
52,-549.6284944794606
53,-13011.076779395109
54,-8645.357395369792
55,15256.744430364575
56,-10616.26974482229
57,-2226.707291801693
58,10947.596742798807
59,-19058.733287160285
60,12840.342530991882
61,7689.098367983475
