,0
0,646.7803521044552
1,888.6268551044632
2,6206.31350413966
3,-668.5029177272227
4,0.0
5,0.0
6,0.0
7,1005.629647785332
8,-746.7587325272616
9,-410.6530411960557
10,3536.480769635411
11,-195.58857776015066
12,-626.4522230220027
13,0.0
14,0.0
15,0.0
16,0.0
17,-2068.3965681216214
18,-168.1673177841585
19,-2275.952444016235
20,2831.0827308313455
21,-1404.947187482845
22,-341.66695880447514
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
