,0
0,-24320.32514428068
1,896.0228452498559
2,20763.977068586973
3,-9229.864695244469
4,15432.141897210618
5,-8490.508837181143
6,9697.173979979241
7,10011.984774772078
8,-10735.793074703077
9,-6640.325850281166
10,-1391.141648533754
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,515.3736346694641
29,-118.26142177847214
30,192.37479927786626
31,3889.043617802672
32,-3946.3180197374895
33,1591.231682598358
34,-2737.0819499476347
35,-2015.9754596613348
36,-15158.342714492232
37,10889.140888697002
38,-14001.75645790319
39,9396.017891010968
40,7078.010180107551
41,-1920.5904574564192
42,18707.695667811204
43,2896.62314235745
44,1998.2380583337508
45,1675.1493756114505
46,-791.43265775498
47,-7808.503903413424
48,-5626.576844403753
49,-7989.484079889953
50,-7338.908193353796
51,-14546.760566619458
52,-5378.850959327538
53,-12739.332729978487
54,3956.889302395517
55,-19393.26497232006
56,1256.9538572628517
57,-7019.14257331891
58,13185.203747398453
59,-3891.271992113674
60,-1459.8877422087826
61,0.0
