,0
0,8683.5040954242
1,-11449.485576918116
2,3560.643149453448
3,-3071.065223459853
4,11789.383519454394
5,14223.994195313659
6,2415.456180108944
7,-2342.465219754493
8,9094.925152838929
9,7171.5388027478475
10,-3173.9874345501885
11,-7681.0535783898085
12,-5636.045897197211
13,-3159.4991185066756
14,1865.165493604727
15,6729.448883605888
16,-12383.888542830711
17,-2740.5078973260242
18,9862.28536394611
19,-11248.023820844246
20,-4694.536208560457
21,-672.1254888025578
22,3644.155886512017
23,-3199.148849498946
24,12353.276208580704
25,-9676.141238208394
26,2026.7905405838974
27,-12128.606716304552
28,9000.56732100714
29,-13172.70949683641
30,2629.2932018572465
31,-7024.389424426947
32,3708.1561154669616
33,-2178.392336234916
34,13358.058801601408
35,9793.991622057976
36,-2892.5056989935692
37,3442.776441830443
38,-3612.538537048269
39,1948.2661136032548
40,4081.60131187574
41,-2757.038966286462
42,7710.471823282773
43,1885.6132054484915
44,3312.26193875866
45,-2985.4704577380326
46,-4181.850953478133
47,-6506.359107109252
48,-5471.916849979898
49,-3401.508731091628
50,4379.223772050347
51,-368.94545817375183
52,6507.016899943817
53,3702.0414375306573
54,-1945.6538175989408
55,16211.05550901685
56,-45315.1127350186
57,-21703.624046210898
58,16630.37497387058
59,22858.052781834966
60,15006.106776066823
61,-1113.4612957017962
