,0
0,274.8580705099739
1,1105.2135678480845
2,326.8661884861067
3,1266.8445529469755
4,-998.5742377883289
5,-1880.9411836336367
6,4216.7953889933415
7,2005.513970126398
8,3948.295834576711
9,6337.65719200531
10,-9112.19123764243
11,6372.864107892383
12,-1102.3390957466327
13,5980.182014852297
14,-6772.554622303229
15,3157.2228199890815
16,10379.90783835249
17,-10745.92839966435
18,1127.0749743918423
19,2245.852569444338
20,7166.756806990132
21,-2045.0739120088983
22,-8711.311298072338
23,-2607.717361317249
24,1775.0554788489826
25,15656.161634033546
26,3043.7528888899833
27,-3950.8176262388006
28,20937.923807362095
29,1480.9908314584754
30,1413.9870838972274
31,-8987.72295979946
32,7585.254224435659
33,8812.536505470518
34,-3169.5102851118427
35,-4235.7880752536
36,-7276.290328946896
37,-3859.7911415295675
38,-5318.597297685919
39,-5865.073173635406
40,-8124.748784584226
41,-11004.516221155878
42,-2405.07152188872
43,9445.900131589035
44,-9171.529837841168
45,9890.279794391477
46,-157.590107381111
47,7420.917193967616
48,5012.145219968865
49,772.0901344688609
50,-10429.241687763017
51,11707.568719705567
52,-34596.998256172985
53,-1621.1123543209396
54,8517.066766473465
55,-2905.330233564833
56,7937.3310706028715
57,14188.244390419684
58,25244.2504668294
59,-73593.40054924763
60,-1380.5460029172245
61,0.0
