,0
0,327.1525019814726
1,1760.1030767532066
2,552.5413892648648
3,752.1788095082156
4,-697.9468086482957
5,-296.45832644961774
6,3375.752018151339
7,2381.956613754388
8,5485.842092325678
9,6747.338502309518
10,-10628.236314508598
11,9358.966775590088
12,-3264.6742348019034
13,7273.8880165703595
14,-6598.4310851567425
15,6473.000490325037
16,11649.599449890666
17,-13868.88618361298
18,1423.4399626438972
19,1132.597326865187
20,8654.65553681599
21,-2949.945969470078
22,-11123.927552311681
23,-821.2486730611417
24,2361.1076667886227
25,20469.531396402046
26,3865.2496463118587
27,-3372.864084739471
28,28079.682340584463
29,3863.6543517725077
30,5605.425865206402
31,-14085.448790527647
32,7378.386773946928
33,12899.903102925047
34,-4206.448195254896
35,-5177.856992274988
36,-10160.618639094755
37,-4129.498405708931
38,-2491.213800358353
39,-5305.420355433831
40,-6394.838117676089
41,-9407.63486160268
42,-2681.5769803309813
43,19497.481003703782
44,-2360.8124586150516
45,11943.580697501311
46,-2689.65265653003
47,4491.98368756054
48,7129.801253813319
49,157.44026220287196
50,-11813.735270533245
51,15463.936286147451
52,-37779.80639417586
53,-4559.222987736808
54,7236.937361264834
55,-3678.381401325809
56,7140.064132194733
57,13529.080676885555
58,24754.92795630265
59,-100267.17752880929
60,-1363.934592838399
61,0.0
