,0
0,-4787.106672446942
1,-112.67636427865364
2,1639.0895793433301
3,-730.646140611032
4,-1684.0837541383225
5,-3007.3961814434733
6,-8984.711272868793
7,10086.800026231678
8,-4452.129382373299
9,-13967.546248669969
10,11022.205459317425
11,-3816.2374726482667
12,9330.814568460686
13,11439.972133274889
14,-552.1160189688671
15,-1557.0756431890186
16,-2181.9135916323867
17,-2020.0420483790804
18,-1212.0983185039368
19,180.8690958181396
20,-626.3502023096662
21,910.1588283409365
22,105.10547830536962
23,-312.3118198609445
24,0.0
25,0.0
26,-272.0031135517638
27,-92.01647522696294
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,295.2047403010074
34,423.3030473308172
35,-254.45255627809092
36,-152.9566248820629
37,-1286.4430122994818
38,-1331.0886643654667
39,2872.251952920342
40,582.3142297959421
41,-623.1263937044423
42,-1599.262491304893
43,1061.6463890690356
44,1290.8141870554537
45,2320.491720944643
46,-2524.153656078037
47,3457.663454958005
48,4564.708058062708
49,-2447.353589295177
50,-5149.675909556681
51,9746.26506541716
52,-3683.546961301705
53,-971.283059240086
54,-1882.6857345094904
55,-2775.6024103728123
56,-621.2462918832898
57,-3456.281903791707
58,8603.690610642312
59,-8169.426848058822
60,7904.580972566735
61,1898.4890126893297
