,0
0,-7340.800113567384
1,3208.2263181218877
2,2427.4545708077494
3,3236.4186184830032
4,6573.940140088787
5,2149.6322354115546
6,5374.47216575616
7,-81.64604082680307
8,-9704.562652036548
9,4684.945138355019
10,-2790.635452457005
11,1272.2888065492734
12,-1911.4743858675938
13,6885.101423828397
14,13536.792358450359
15,4556.721602521371
16,-1289.108707673382
17,353.5830818200484
18,743.4097200126853
19,582.2084083685186
20,-281.6312552019954
21,284.6347888803575
22,-817.8439352535643
23,-819.1683883967344
24,-882.7655293110292
25,-3554.523623170331
26,433.53546253195964
27,2793.1083135171793
28,862.3416936283465
29,-777.7288630879484
30,-7549.909848579904
31,-868.0378055835608
32,357.63161877472885
33,7668.631740886951
34,-3271.1565549832303
35,-710.1484887974802
36,-1755.6214942494407
37,290.5511194074061
38,4539.405302657513
39,3813.1446278961375
40,5010.236269517336
41,3280.450804181397
42,-22630.146839044755
43,1159.4877007545438
44,-958.4776585828513
45,3684.010490595363
46,19271.795958450995
47,9429.838109285804
48,4677.466000976274
49,6066.986890798202
50,3449.136433688458
51,9027.741032159887
52,3819.196282830788
53,1752.338942093309
54,1804.2937251157127
55,2065.8489353095647
56,-2607.624380557332
57,-618.435641577933
58,7936.22371900687
59,262.29475790145807
60,4418.524717267137
61,11017.659620339982
