,0
0,-4687.253831516253
1,2174.8122277567163
2,2053.6228156047873
3,156.19385037827305
4,1428.7906031454913
5,-3401.0268913747277
6,-6542.545284075895
7,12687.332710713381
8,-862.9445300784428
9,-95.28779880399816
10,10415.893771338044
11,-2954.512111523887
12,13597.545103691285
13,20128.888730293605
14,1258.4663032901008
15,-1567.3922309293412
16,797.9820783501491
17,-2681.3719007845502
18,-1252.8785793059506
19,-244.54963360191323
20,125.60136809875257
21,1194.3511597590987
22,-139.16425280179828
23,-265.0122884847224
24,0.0
25,0.0
26,-482.6720867874101
27,-111.86974353087135
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-59.01098310155794
34,819.1211106746923
35,-267.0110363087151
36,-236.13866883027367
37,-982.5155907638837
38,-38.563953494420275
39,1492.167583135888
40,1849.6787318671122
41,-1190.6797077371739
42,-2991.2348282262683
43,1369.9416999765672
44,713.4135720839258
45,45.63567226869054
46,-1787.6781078595668
47,3305.7528175858315
48,5633.773873483064
49,1277.3646521202754
50,-4277.933892902918
51,9965.097095747711
52,-4304.519595159683
53,-2446.97614247771
54,-2293.87087293854
55,-2136.8039568483364
56,-434.8941299293656
57,-2301.054355342407
58,8724.72453830787
59,-6228.298770668218
60,6701.379488172242
61,2034.9870940044057
