,0
0,-10050.37885178905
1,-777.0585946771316
2,2844.135271336185
3,-627.6002676831558
4,-636.9697889571544
5,-1408.9808216085657
6,-5902.502835352439
7,9874.974278995534
8,-2501.2666852483526
9,-21665.445968625834
10,5410.207927041454
11,-6156.010281553259
12,5688.125563625479
13,8920.465099569177
14,-5.035195480333641
15,-387.79630929767154
16,-37.551059131044894
17,-5448.124833327252
18,-1237.9420264579821
19,188.7001077188179
20,-726.7791488009971
21,1269.663338721497
22,-232.6810578214936
23,-323.09664967120625
24,0.0
25,0.0
26,-398.1673538850155
27,-100.50074787810445
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,493.82203193963505
34,1065.6458525245544
35,-282.9934128106106
36,-144.5168746195268
37,-1122.3560953717679
38,-876.2631859725807
39,3168.225459439913
40,134.54450566205196
41,-412.3451437621843
42,-1465.1656648195349
43,1079.2057518670335
44,2635.0584867927246
45,8010.303990587825
46,-3026.9350552409887
47,5855.12165081664
48,1909.4141234531999
49,-5467.9491826705635
50,-6236.0537189918105
51,12325.516185017768
52,-3108.487331937533
53,-7550.684257247718
54,-4322.323211661307
55,-1414.32795395609
56,3945.4915697618853
57,-3337.820276153041
58,11975.658176130615
59,-7685.368153866846
60,7613.052703327965
61,6149.684633710887
