,0
0,-1901.3809515244793
1,954.6109286162537
2,8524.151703680167
3,-661.5607721500564
4,0.0
5,0.0
6,0.0
7,235.08817256661132
8,-1243.3346392496023
9,-380.94852823461406
10,1415.4401143162977
11,-590.0646017685067
12,-439.37026874301955
13,0.0
14,0.0
15,0.0
16,0.0
17,-2022.2982015118469
18,-145.6531572563108
19,-4585.155490382109
20,3133.197545662988
21,-198.08028579945676
22,-313.3208558864426
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
