,0
0,-7427.060333718546
1,3918.7320269101765
2,2504.352185126161
3,-108.47144335135818
4,6678.490182146896
5,1724.126843709033
6,2690.054683795199
7,-1387.9465239457786
8,-1517.2974760045763
9,-3050.4580608820543
10,-2675.3859762065113
11,-1176.006182035897
12,-1385.888769282261
13,2976.718889455078
14,812.7648489244748
15,-1757.2843123173807
16,-735.731415132992
17,75.51238187099807
18,587.8731349243317
19,-304.8425607981626
20,637.3870781273581
21,645.3367472146638
22,-1633.776220267173
23,-1215.5946678018663
24,-589.5686895980034
25,-2058.1721758143976
26,105.14543405780569
27,1752.354498467641
28,-1468.013974341331
29,513.2091384285595
30,-4393.3107333793305
31,-1800.257383747492
32,982.4430172303692
33,2154.8642439155374
34,-445.0446080118418
35,-1619.0086470530368
36,499.7629510653205
37,199.07897858670913
38,914.5312862782739
39,839.2403406926896
40,1277.0669580637477
41,873.3292067411821
42,-4251.3191681359895
43,515.2632452326361
44,-1304.1280880244449
45,-260.93743838882074
46,6539.06573692034
47,2326.0243739134166
48,1320.8230239092372
49,1202.8461500692647
50,1846.7183404830284
51,933.7497408541385
52,-714.9292028076015
53,657.5751661106478
54,-2108.359462633729
55,-1393.240089212777
56,-643.2825615508482
57,829.2811952978373
58,2022.8799495869316
59,1207.3627846178133
60,-541.3395858951844
61,3952.254478888819
