,0
0,3112.222749386914
1,-3900.5276172044687
2,-302.15177508466877
3,-596.8179407445714
4,2602.76217644359
5,6135.304707188625
6,-2271.0818324824795
7,-2317.388841312146
8,-5366.639190977672
9,2754.115621763747
10,-7053.237069100607
11,6162.18315016292
12,-2779.8871491197497
13,22652.809441103367
14,9573.05365841859
15,6171.465421317844
16,3838.8514745563734
17,-13818.796011215309
18,-8692.84839212778
19,1800.1458480369765
20,-4652.0705177839845
21,5407.618091402575
22,-2936.093083689222
23,-1017.9021966410801
24,-1339.744586614892
25,7481.85326253972
26,13893.92952945712
27,9774.224308347097
28,1660.9399953205138
29,1049.5136983070988
30,1653.7285355080385
31,2347.7837763568386
32,-236.17677832837217
33,16990.039084854303
34,-7869.932890174678
35,1196.5149431673344
36,-200.87431759899482
37,-5991.6590569985565
38,20961.774781476706
39,-15758.30724234879
40,646.3774002944119
41,1244.7736809665803
42,-1798.3808270331938
43,-7791.385239444906
44,-2443.6273769796826
45,5176.676685949089
46,1120.7918794888537
47,-4503.038635307457
48,8718.960393640446
49,-4561.96921836515
50,801.125123990234
51,8252.488328259438
52,-23312.57109087333
53,-1408.390682682395
54,4856.885729897302
55,-4830.715080330614
56,2086.8689552233554
57,12507.966884314548
58,-5011.977867422858
59,1309.69352837326
60,-5371.590113168582
61,-5380.617428858066
