,0
0,-6600.675630991347
1,1662.4216811396182
2,-1966.3211220614612
3,-429.8344766723458
4,-2817.7384742584545
5,-5866.032792348182
6,-10141.715516921831
7,10518.085830963915
8,-8607.790195554262
9,-21292.0319680823
10,18670.027104964713
11,-5784.598860799801
12,11005.427817875054
13,12738.842868794687
14,-1322.1874015997164
15,-885.2273809683975
16,-3499.483680002857
17,-3759.738979637623
18,-1137.1205744624604
19,-361.2204638926778
20,-320.5007797705475
21,901.7220030298922
22,-1121.0028122393414
23,-782.4630673418287
24,0.0
25,0.0
26,-402.04198445705697
27,-171.4830430992879
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,193.2075065963436
34,603.8804433536716
35,-304.33731149183586
36,21.907825983362272
37,-365.41658564284444
38,-29.177757029188797
39,2639.0754238674417
40,1951.3514452180825
41,-1461.579231402604
42,-1530.0561006448697
43,1800.5559082475957
44,2349.4190003364347
45,4984.853769352892
46,-3887.0307119500358
47,6928.3724569405895
48,92.00783504731953
49,392.7677283070516
50,1790.8167288633995
51,11338.581100756535
52,-3568.2374069844373
53,-6166.316368927481
54,-382.0549562876113
55,1561.6298536742106
56,67.84778725565411
57,-6523.852160637267
58,10019.822280237684
59,-9399.68211784237
60,2862.2927466097753
61,7588.568708881037
