,0
0,-6034.572184934164
1,7874.393772170879
2,1991.4122543308185
3,-4214.152391877375
4,5433.322666279506
5,-8927.953812684631
6,-478.0759833646007
7,-2756.831491566263
8,3271.841200011084
9,-4081.5601288763573
10,4594.279450198053
11,3783.558371513267
12,-1667.4223710184451
13,2280.2888252793346
14,3935.992476503481
15,-2514.8961483354215
16,1090.2638944666833
17,-1685.1355462942738
18,-1838.290544705349
19,-1398.7703084646491
20,-5190.8234121784335
21,-6478.601852748194
22,-4271.740042976569
23,-1491.821835226263
24,17077.1914261746
25,1823.0809480227763
26,21725.154412744567
27,6413.081315163523
28,-2042.8919560625218
29,4467.261198633583
30,1758.0986687939148
31,-1310.0166269263718
32,-1936.516563189216
33,-1883.0923049706034
34,8788.323315333808
35,5317.611213217024
36,5648.9472383896355
37,1871.744799550157
38,-2744.0728153316304
39,-4787.144994153641
40,9558.708494101418
41,4391.973027359461
42,-6890.633794405498
43,2612.9563663902227
44,3299.892735264497
45,16337.047187564196
46,4479.763004391221
47,3626.854643420549
48,825.0283076099586
49,3921.6064402996562
50,-8961.303751703352
51,6180.016523543047
52,-3189.0082678240724
53,2444.981072928058
54,5267.042930695694
55,-60.065838009584695
56,-2360.1620141284075
57,-76.43232558993623
58,143.29241159767844
59,-8740.17039236147
60,-2877.0745157494675
61,-4115.851386676775
