,0
0,810.7729887607275
1,-3493.2234774406534
2,1525.7423431576462
3,-1148.8164320056094
4,4717.8806593427435
5,5426.243688685354
6,526.7348713492975
7,-916.5214089603396
8,3525.487462672987
9,-2365.208398408955
10,3375.8058849623194
11,-5608.379177281517
12,1233.4955166284926
13,-764.7944408276817
14,1444.1508366144262
15,1440.855417474173
16,-12780.915265114745
17,-4346.733671094058
18,5296.203327808995
19,-7240.35358032037
20,-5442.724450540147
21,2399.174627506989
22,3102.6239636890823
23,-1070.9581002797931
24,13750.214676458854
25,-10356.476372466073
26,924.0533380601555
27,-10388.536798574845
28,9261.120410831529
29,-10606.303091162234
30,2005.5828002389753
31,-10523.489424440195
32,6659.569610643084
33,-1136.2550932922168
34,10641.632809818955
35,10198.824538837536
36,-1807.2427928434918
37,2349.2207368933596
38,-3145.804867186467
39,-1095.837278886349
40,4693.314283897751
41,-1248.7784381081583
42,6054.61537756864
43,1197.3563561142655
44,3037.8052765786415
45,-3603.3609844679013
46,-8482.453646767884
47,-9063.830550024402
48,-7345.393236162141
49,-1735.3324472109089
50,3657.418511540396
51,2229.71333043254
52,7972.756400851184
53,1303.8150655358331
54,-3163.858306478709
55,16080.20593842084
56,-50640.45340410166
57,-21736.95014553389
58,11184.338718961808
59,19160.038399272482
60,17649.339995154296
61,358.06160997389816
