,0
0,-7908.624399796827
1,918.371807253221
2,3860.748724405421
3,-1979.508500638185
4,2275.993502055295
5,-1268.4306923369877
6,2989.4771176963113
7,2808.644242373295
8,-3265.47161803348
9,-1151.4672706299461
10,-220.49492769758217
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,312.4686603927985
29,-34.46087875822559
30,-155.1763010120485
31,1186.680354646407
32,-956.3961844430305
33,96.9466945049353
34,-797.4845492371824
35,103.54327802476473
36,-1927.8330537474249
37,1712.4466913987417
38,-586.3190317987464
39,1110.0911658469122
40,552.7315130149946
41,125.90577301406302
42,1028.6175420256332
43,482.1695761163719
44,327.3493803720921
45,650.4837510278448
46,-495.8664810638875
47,-539.424807773903
48,-147.14089967752807
49,-534.5988426124677
50,-1173.3840194104705
51,-1550.0043319552206
52,-601.8663620306179
53,-1999.0855660624802
54,1055.1283814022318
55,-1786.1496280673891
56,-35.42416029702872
57,-2083.464354558848
58,1589.8945523574948
59,420.9581698374823
60,-252.96262631262653
61,0.0
