0,1000000.0
1,1000111.7526935796
2,998182.3605415764
3,994598.0195539846
4,992487.1773191156
5,993211.7619135123
6,995515.2523872786
7,987198.2205824723
8,991379.2060779235
9,981954.1118628143
10,983079.1022435374
11,977491.6654868904
12,979595.990638112
13,983520.6380762615
14,976609.3710881214
15,985423.9264149838
16,972880.2847303229
17,975573.8094984054
18,991533.2346245111
19,991762.0702949117
20,981169.3873021393
21,988475.698641821
22,992761.0136485156
23,983897.3648997657
24,977676.80995305
25,976767.7398249477
26,971350.2571792922
27,960702.6626098979
28,974536.8636061403
29,981893.9803488608
30,990672.208233777
31,991556.6338540555
32,992319.7256764745
33,999868.6989211414
34,993993.815084161
35,996569.9204760196
36,1002875.3023028286
37,1000483.1116924986
38,995439.0207299783
39,1004263.4884922946
40,1005473.4295423941
41,1005844.0194872827
42,1006725.5213428908
43,1009036.83003703
44,1006993.1808485489
45,1007488.4272241223
46,1006202.1675484766
47,1009573.4225782044
48,1009826.7494463089
49,1010850.5452486416
50,1012532.9056113356
51,1015462.8054414099
52,1016346.0773557684
53,1016911.881718924
54,1016783.8423591149
55,1015618.0135865154
56,1016505.5947330818
57,1017258.177867772
58,1018599.2940285173
59,1019882.0116928013
60,1019295.1617943128
61,1021467.594575458
62,1021327.0104321048
0,1021327.0104321048
1,1019527.4918555629
2,1016119.4764980073
3,1017364.060272166
4,1016212.2671452725
5,1020687.3904841125
6,1023011.1174170076
7,1023430.2434558558
8,1022826.8266058215
9,1024353.2856668609
10,1025324.6999163749
11,1025172.1516666432
12,1022727.6102136327
13,1023007.223191964
14,1022811.2603114198
15,1023334.142040571
16,1024990.6121153715
17,1020234.8435046627
18,1018174.8895361712
19,1020837.790075614
20,1015564.1327380699
21,1012775.668627233
22,1013973.4320213045
23,1016488.0779836638
24,1015326.2118636649
25,1028559.1313233878
26,1017475.2633956369
27,1018937.1958989383
28,1006892.4831049809
29,1016344.4773832174
30,1006008.1234203288
31,1006203.2022064767
32,999338.3397775885
33,1005119.8949611837
34,1004648.6115890644
35,1015554.9074573898
36,1025626.7794598578
37,1022876.0029358742
38,1025155.3985585426
39,1020846.1416838609
40,1019795.966490024
41,1023517.9287385243
42,1022662.0720238214
43,1029827.3862803393
44,1031796.4171480507
45,1034444.5397282747
46,1030835.2783430911
47,1022782.5928896581
48,1014926.836668546
49,1009338.758249234
50,1007353.656692117
51,1011679.6014437998
52,1013110.9001374907
53,1020857.3677835142
54,1022421.9610517176
55,1019354.0122120635
56,1034078.9994613148
57,987545.0447891098
58,966648.0570916975
59,976271.783305203
60,995091.6229774547
61,1011191.363272007
62,1011681.1312472974
0,1011681.1312472974
1,1001480.575221327
2,1002110.4382828095
3,1019143.9378303566
4,1025225.2944190162
5,1034287.5212879326
6,1035480.149025299
7,1043724.3303299975
8,1043926.7230702855
9,1045058.3425574931
10,1044774.6195727675
11,1047067.2582445757
12,1042955.7935510428
13,1046679.7325841004
14,1045852.2981862144
15,1046046.457558387
16,1044257.5587299613
17,1042387.2452060527
18,1039799.7819289047
19,1038856.7999931271
20,1036012.9421317978
21,1037097.2705341374
22,1038144.9466240071
23,1044132.2454060053
24,1042258.1838540277
25,1041637.5864863035
26,1040256.1655564795
27,1043938.0235392617
28,1041741.2163500383
29,1042105.3785793701
30,1039098.6957473947
31,1039324.8503720458
32,1040838.286063819
33,1038118.0486567811
34,1037854.4984154311
35,1037604.3422146088
36,1035830.7976004931
37,1033214.7355255426
