,0
0,1499.4497758734506
1,-3148.5446053455817
2,940.2498062007362
3,-1052.1919403822394
4,4453.674280782696
5,5313.640385262785
6,459.9663177819457
7,-504.3371475908207
8,2514.850052757538
9,3200.047264873865
10,-2022.9553655412747
11,-8152.825084487209
12,1807.7159540142165
13,-1598.3405893016607
14,2987.0043909595115
15,-796.749211681541
16,-11618.082022363087
17,-6019.654198533157
18,5807.853328413097
19,-8472.11170468817
20,-6053.743627677788
21,-1213.11602055002
22,3795.3384893891634
23,-3841.030310669448
24,12015.384017746313
25,-7291.382728850236
26,1827.9859596816823
27,-10968.468012328143
28,11606.170695459703
29,-9125.764194982825
30,-2118.63112970558
31,-6324.883886317373
32,4747.631474502734
33,4073.0578381193336
34,12679.929817614728
35,7417.001331613865
36,-3975.052505043568
37,2062.539867623709
38,-5711.192649250384
39,3.6227702726610005
40,3758.1220663216664
41,4190.780518773594
42,7908.156427743146
43,3425.68612813612
44,2110.9910190160153
45,-1443.5963568189181
46,-6924.998558322201
47,-8843.763949400396
48,-7550.230840441422
49,-3275.588258782518
50,4395.290919428342
51,1731.0612720926292
52,6525.418933773763
53,1261.4881396961864
54,-3979.7749934024177
55,14508.21458872431
56,-41699.37247056083
57,-22052.910133510013
58,5032.447415044298
59,17410.79574570188
60,13478.636011592229
61,-193.60133010928985
