,0
0,-2209.640737615293
1,262.83954593376257
2,2400.0880597434007
3,-1998.1243124357425
4,1503.6781850433908
5,-1490.799244658323
6,2328.4561446800362
7,1230.5025114747696
8,305.69289424153976
9,-1412.475002883235
10,-221.89883414865471
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,344.9386583729647
29,-67.74851562199183
30,-228.59325837204233
31,1512.4516820455901
32,-1428.1116821549367
33,67.00463606487028
34,-1450.0553968928289
35,348.34601869713515
36,-3054.7449976317585
37,4124.0434258501045
38,-3219.068591961637
39,2707.356248759199
40,1814.3828368717805
41,-539.0166468003299
42,2553.264136780286
43,163.62493234453723
44,884.893742043525
45,295.5058293938637
46,-381.91742015234195
47,-738.7651451919228
48,577.6161004903261
49,-183.26027959003113
50,-179.30312344548292
51,-157.50713764037937
52,52.87349939532578
53,-467.21532572223805
54,667.5999009159859
55,-515.4022983508185
56,-32.35647067800164
57,-783.7925069180783
58,-89.49326602718793
59,488.46349278092384
60,-249.87457286030985
61,0.0
