,0
0,10444.555585721508
1,7498.206013313262
2,-1153.8799188588746
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1463.496047155466
51,569.8525730716065
52,-177.08891468821093
53,-9204.271491355496
54,-6065.590662250295
55,6878.348774006357
56,-5634.503943297081
57,-421.77967394981533
58,4861.7937261031475
59,-8775.758439745056
60,4386.812196718063
61,3287.2392507670447
