,0
0,-916.000683180755
1,-284.0814607026987
2,2877.000787350349
3,-1182.1229660324752
4,2086.685196854407
5,-1358.5596485815477
6,1958.484050059691
7,548.945170909632
8,431.5510819782503
9,-2777.625402108766
10,-182.49945677560754
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,57.40509546617977
29,-43.35097980988212
30,-572.7413075955119
31,917.7539564692415
32,-372.02317276690155
33,-186.98334599472582
34,-500.6886145444587
35,-319.4371965045575
36,-1390.6805612766184
37,690.0084565530997
38,-1267.118928943295
39,1462.8200070408639
40,1496.241776613053
41,-361.3083206966985
42,1971.5795617494732
43,324.2575265348423
44,188.03198013990186
45,-136.81208197236992
46,-230.85283822799101
47,-323.0795184536837
48,123.8118214237038
49,-169.10334615502506
50,-236.6498476844281
51,-184.83360705990344
52,423.40401564957574
53,-318.4095508567989
54,262.705683889566
55,-1666.318701585522
56,108.10396168846637
57,-506.56690029031597
58,347.4967916512396
59,142.9309180357959
60,-153.66291626379825
61,0.0
