,0
0,1356.060357850045
1,-3408.0153575555887
2,1244.583774158731
3,-1151.793126893579
4,4475.123338840087
5,2323.7269328950206
6,419.12603884818964
7,-603.4168500342639
8,1526.4590610393789
9,971.4142495139968
10,-152.54824973165523
11,-2444.541453010519
12,279.612978331279
13,-195.96288054413162
14,522.8817291511223
15,1656.4700748005416
16,-4755.768610708765
17,-2059.9539684915217
18,2662.9005394427804
19,-5273.657337544137
20,-2788.4641108368523
21,1197.7633940714877
22,2514.6459623592673
23,-1161.8661199988564
24,13232.919459722936
25,-11083.867927750922
26,1461.9325033014175
27,-12044.712793957442
28,9451.994278236525
29,-10336.353962888592
30,195.07878614787478
31,-6864.862428888213
32,5781.555183595163
33,-471.28337211930193
34,10906.295868325396
35,10071.872002468095
36,-2750.776523983688
37,2279.3956226684386
38,-4309.256874681683
39,-1050.1751938369125
40,3721.96224850032
41,-855.8567147029098
42,7165.314256517915
43,1969.030867711408
44,2648.1225802239496
45,-3609.2613851835486
46,-8052.685453433078
47,-7855.756221112097
48,-5588.07841931202
49,-1985.1015571169555
50,4325.944751682808
51,1431.2986936909147
52,7746.467646023491
53,1564.5932682034327
54,-3067.9488396540983
55,14724.987249251222
56,-46533.95467220491
57,-20896.987697412376
58,9623.726213505492
59,18819.83967225172
60,16099.740294552292
61,489.7679752904223
