,0
0,731.9877154806163
1,4978.209492702968
2,-3764.7505547851324
3,4177.341981551144
4,-5705.321263875114
5,-12307.15668805968
6,-14294.92006829544
7,11722.451496332418
8,-4130.549769191304
9,-2902.1446565843653
10,15087.145930688828
11,549.4585865752306
12,15950.440381063148
13,38082.900035851635
14,-4804.436990388436
15,-13039.172753660707
16,-4614.592915741494
17,-1252.5834552233573
18,-1175.3712831963785
19,-46.35488942754455
20,-589.8479498459492
21,1752.2277334674727
22,-846.5511366080027
23,-699.3967962169554
24,0.0
25,0.0
26,-380.3780499282293
27,-172.07950441958383
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,285.3502518341411
34,851.4624565930571
35,-379.4531032994855
36,11.532136341556907
37,-1557.751750947209
38,-495.7832467656117
39,4369.173291874118
40,3629.986354161985
41,-1112.06201794371
42,-1998.4230682081543
43,1769.4851666609757
44,1518.7637455665972
45,5054.463773053838
46,-2160.1384199168533
47,6021.694044160424
48,-265.39637487987056
49,1198.2958408906125
50,3351.093988843728
51,9500.077727678698
52,-3324.761395893991
53,-5343.422027647961
54,504.063375656493
55,3219.8228821055964
56,-1100.5882816645317
57,-7807.557531083003
58,9030.76556788385
59,-10626.269249759149
60,5979.737029574579
61,6602.777822684497
