,0
0,-135.79998118174262
1,799.2579076790716
2,2164.4031777246855
3,-409.09210840566084
4,0.0
5,0.0
6,0.0
7,320.6376618107315
8,-811.0509792773519
9,87.70714735100046
10,480.1856245282106
11,-833.9856124788057
12,-269.373982014833
13,0.0
14,0.0
15,0.0
16,0.0
17,-600.0495794401504
18,-96.90550283552147
19,-2668.8582210685126
20,1763.9033113822807
21,-347.62226638174616
22,-216.74686947022565
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
