,0
0,-3451.938427778543
1,3565.82587372337
2,-3924.8317633175757
3,-2566.804751968826
4,3107.339356021839
5,-7109.974223671015
6,-796.8649113434367
7,-1926.7796977345133
8,636.0562659252901
9,-814.5711136580212
10,-6145.476437273668
11,2986.681050328305
12,3224.803228640347
13,-3226.3891486338107
14,2499.6392061491497
15,258.82994243642315
16,3539.337995979702
17,2016.8270003949292
18,-1668.3083633527858
19,1713.513269117917
20,-3238.388387992047
21,-3126.8279083203524
22,37.4331983786542
23,-769.9849120804574
24,11223.760891608894
25,-216.60927511495538
26,4224.935418276
27,13767.889491867856
28,1960.7200866800267
29,-2748.7247678868007
30,1675.4721182538196
31,-1276.7895267102867
32,399.02627115300857
33,-453.14488365338184
34,4721.9744880842045
35,1265.7323413605336
36,-234.09304932388477
37,1992.6159396243747
38,971.6024194820784
39,-940.8777976115234
40,811.5113694975153
41,-806.3609579694457
42,-609.602242525667
43,430.49007934331894
44,1691.9115161316004
45,9004.329063214129
46,2164.7267791770864
47,2703.5501605749596
48,-991.5822133568581
49,4748.190342696384
50,-1955.2141057515983
51,597.3204703056253
52,-1481.614402908599
53,49.302169823786244
54,2803.8936373207252
55,-1123.3797865824308
56,-1663.4005737779662
57,-106.17071850504726
58,815.0938417564612
59,-4341.953044966562
60,-157.84457230195403
61,-1201.6163147299085
