,0
0,-1569.7958135101944
1,7671.1596671501175
2,-111.23254126915708
3,1901.752968794899
4,5001.225740422029
5,876.9669552429114
6,-2675.248650332913
7,3390.886367842788
8,2789.547336568823
9,-867.8282403079793
10,7560.670713840984
11,-1829.3403184006456
12,6482.58824203047
13,-571.6102837873623
14,6681.29816188477
15,-9453.655198832275
16,7112.469933458371
17,383.0389106988441
18,913.0443931031041
19,939.515498374356
20,800.4222869616933
21,446.3746736939065
22,500.423072027741
23,-236.29814752214588
24,-620.0918561674189
25,-145.9751101906877
26,-662.3269800650887
27,-93.77209567441605
28,88.2825606954284
29,-31.360627624439076
30,-37.8425272309687
31,-5.309576659230515
32,0.0
33,30.87507218378596
34,-0.8820045357570052
35,-0.1053013491909951
36,0.0
37,0.0
38,0.0
39,0.0
40,78.4571347355377
41,-4.247083913069218
42,0.0
43,0.0
44,-17.994471720419824
45,-23.180983496364206
46,-7.216362868435681
47,0.0
48,0.0
49,69.65200000000186
50,-67.25609807530418
51,-6.527572903782129
52,0.0
53,0.0
54,0.0
55,67.48292867676355
56,-2.2113352350424975
57,3.5436181370168924
58,-3.692309769568965
59,9.876842497382313
60,-5.426475083688274
61,8.194159850711003
