,0
0,3904.628913349239
1,2157.3374063899973
2,18251.859321631724
3,6711.906475777039
4,11461.067152489792
5,2013.2582076792605
6,10993.45925576589
7,7.894072304246947
8,2021.9322817325592
9,-25.33373882761225
10,4463.742415287998
11,-6563.4414545584
12,5300.497628360288
13,-601.1916552900802
14,2355.5624854583293
15,2015.7633532234468
16,-3200.785218843259
17,-2926.324272551341
18,336.6622150335461
19,-6874.544946226524
20,3120.0339297952596
21,1194.949665864464
22,11189.996517246589
23,-2577.309800765477
24,-1637.2166380484123
25,-1608.8667217358015
26,6648.151955030393
27,-5269.076684282161
28,2652.6114824272227
29,-5134.009180817287
30,423.77242308529094
31,1197.8591960836202
32,-3679.036006962415
33,-883.5564941347111
34,884.8519029044546
35,-3772.760380684398
36,-2852.771643296117
37,-1575.8332090612967
38,5126.941266805166
39,-817.3848320438992
40,-1469.2659855897073
41,-80.29199119005352
42,1436.1153002032079
43,2276.155214872211
44,1664.009579231497
45,-3032.6100385948084
46,-13663.383564854856
47,8947.315523490426
48,-11519.937049522763
49,-4610.070177666377
50,5992.85506517184
51,-4221.180723973899
52,2004.955371221411
53,-1128.5498470375314
54,6144.0617088289
55,2945.9389711725526
56,-5315.872739112703
57,-6740.921822828124
58,8076.68538716028
59,4933.924257198465
60,-5281.909051096067
61,4857.618784548598
