,0
0,-231.9902468273649
1,-1921.5001196126686
2,-3095.5910829573404
3,-2451.4267788680736
4,422.00925468606874
5,1251.0888954777038
6,-7604.0887761182385
7,3377.572714221198
8,-7786.321442346321
9,402.8885121170897
10,-7543.823022187222
11,4172.547851753654
12,7206.033412990393
13,-7689.326069246861
14,8083.277486911742
15,-3322.640814413433
16,4301.446336211637
17,13356.871643826598
18,-1800.5178755978122
19,-9861.51492684125
20,6763.946039436734
21,1423.7148264457937
22,-7620.562348900712
23,-4540.372701711021
24,-585.333861306659
25,-1895.7876767358975
26,-12103.118950778036
27,16608.239839992253
28,7054.436318081454
29,11828.493444501888
30,-7295.64405961521
31,-824.2471882867394
32,13926.170556669822
33,-14239.345242623822
34,3177.961889706319
35,11380.100191609003
36,-4973.994465563097
37,-8126.026303721825
38,20968.25095906749
39,3236.177232470596
40,2764.8122117810417
41,4270.399000014295
42,2518.9136796736857
43,-11538.341900270549
44,7146.5500639124075
45,2238.862846715725
46,12635.157095668023
47,-2867.138767928933
48,282.43998257489875
49,3227.0389807493193
50,11384.445377679076
51,9683.845215412322
52,-2734.5211534562986
53,-5310.715975404484
54,-4939.391659051413
55,1448.1057365364395
56,417.67408335767686
57,7948.226045506075
58,5536.366302215029
59,-2264.311276424909
60,4954.084859550698
61,-4042.5160385326017
