,0
0,-3768.4272138569504
1,532.8308140903246
2,1647.9926532383543
3,-1878.932544279145
4,312.5243340735324
5,-116.09931281278841
6,-3666.393374824198
7,9491.510236722417
8,-7591.88922293135
9,-4911.289885968436
10,5761.6269122790545
11,1905.053585279733
12,9710.416438882472
13,5970.680044846609
14,3792.1401519000065
15,850.2984729369637
16,893.4904513643123
17,225.79230937128887
18,-1197.7509617342148
19,-251.62156919925474
20,-338.77105044270866
21,760.7495045594405
22,-937.0949936036486
23,-335.7227206763346
24,0.0
25,0.0
26,-414.6270957402885
27,-171.14166762842797
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-8.640348235610873
34,107.26413611066528
35,-121.21770489262417
36,-43.81580727244727
37,-236.10560444532894
38,517.3780304926913
39,976.253205089597
40,861.9481769392733
41,-951.7582973437384
42,-368.6931671171915
43,831.5430761908647
44,51.241394786396995
45,4493.616468473105
46,-1424.0043900189921
47,2103.204228858929
48,-159.85032760351896
49,-2707.5066889668815
50,-1539.4659671513364
51,7145.405578619335
52,-1955.8008973577525
53,-1925.1105643988121
54,-325.9677580862772
55,526.4413637078833
56,1234.9255636329763
57,-5523.421125246445
58,6570.592684075469
59,-8473.234923216747
60,6272.974233755609
61,5687.88921371568
