,0
0,-7594.532647500746
1,4493.199116915464
2,1403.266633911524
3,-107.07056633662432
4,5015.439953766065
5,-449.4922870583832
6,5041.798794408329
7,-1874.0435090649407
8,-3184.15772276232
9,3115.0116628140677
10,-1656.8732038417365
11,-219.51896182633936
12,-1829.8447862381581
13,7155.997235562187
14,-4297.428540564142
15,52.692782069556415
16,-1210.7671666173264
17,-217.59859955427237
18,1019.1261004603002
19,-515.0960936234333
20,135.18647669418715
21,263.1494745775126
22,-787.4696565996855
23,-813.4633787306957
24,-2384.715311995242
25,-6447.54916482931
26,11.002624860499054
27,4266.592569525819
28,1123.6151084052399
29,137.98392728855833
30,-8924.551841632929
31,-3015.634091170039
32,864.2093035113066
33,8030.31525088381
34,-4236.4841160452925
35,-1504.8231992386281
36,1757.8887314649764
37,-1756.3925981842913
38,1360.900775342714
39,1861.59640610544
40,974.3493599030189
41,4509.061719751218
42,-11568.422600652091
43,2118.1034046695568
44,-5198.466511160834
45,-547.7762191516813
46,12439.84037899808
47,5903.157110381406
48,2578.8220064670313
49,2359.5758283713367
50,2918.8385030783247
51,3851.4608731188346
52,-203.32262902031653
53,3328.0077283396386
54,-2232.457256547408
55,-1417.6431525188964
56,-6731.923679522937
57,-1061.324600147782
58,4463.46401035809
59,1519.3054925929755
60,1052.9040285404772
61,7559.858565586386
