,0
0,-3420.821223777253
1,5955.538739120588
2,-1126.6263981808443
3,-4157.9426444571
4,1128.4539168621413
5,-13596.450740376604
6,1254.3274558259873
7,-247.48589396243915
8,1642.4928428675048
9,-3829.0565631672507
10,-1401.6286958019482
11,158.49889929022174
12,675.3943144403165
13,-3254.8240828393027
14,6061.321152917808
15,1089.622147837188
16,-952.5606451607309
17,-1861.9886213376885
18,2039.736320349737
19,-670.9803511241917
20,-6582.209382995148
21,-5300.365023339866
22,-2392.8131767961895
23,-2431.4258369639283
24,17645.72055470536
25,3241.575657663634
26,13866.616861145943
27,6568.003063358832
28,2701.21789421211
29,-7269.275589245837
30,-344.53685741941445
31,923.3096706147771
32,4452.3442535600625
33,-5705.897537580458
34,2706.8095198457595
35,-978.4355409748387
36,3413.476270732237
37,6083.910768673988
38,-2790.378794193035
39,34.20799877261743
40,-5317.317169544287
41,288.02693828521296
42,1943.6374275437556
43,2934.993944444228
44,728.7311251040082
45,12989.23248612415
46,94.01907890033908
47,12074.059613787802
48,7602.463665040908
49,3616.071564711863
50,-7614.523064895533
51,546.8599483910948
52,1280.8187589426525
53,7405.793625625782
54,2065.8799931833055
55,-995.5792153477669
56,-2931.637089099502
57,174.15174125903286
58,453.60925588104874
59,-6348.461398938438
60,1492.334865173325
61,-5327.338128414005
