,0
0,8595.924997810507
1,-11760.838124338072
2,5536.285991313634
3,-3054.989949868992
4,10576.883833030239
5,10305.936144735198
6,1345.1923341637012
7,-2428.2703752992675
8,7701.7668836468365
9,8988.876771694282
10,5152.604525458068
11,-14615.020571621368
12,2644.346836356912
13,-3910.12214119127
14,-745.0390912573785
15,3035.9460845675785
16,-11659.838512178045
17,-2784.077411723323
18,9066.634464187082
19,-11387.493709817063
20,-7114.668072809931
21,1297.7104115264956
22,3207.7072062182706
23,-1044.8556810647715
24,14139.318963933969
25,-14581.21266913088
26,512.0767016811296
27,-11440.925758279394
28,6989.7007404547185
29,-12112.337945916108
30,4628.041525167297
31,-8141.362137568765
32,7444.342005936545
33,-3323.4487387671834
34,15309.013801362948
35,4517.575844598468
36,-2623.9090840476565
37,4666.748503659619
38,-5542.888763814466
39,71.66029489529319
40,5175.760433842894
41,-5590.181294295238
42,8760.269445138983
43,-2815.412858634256
44,5764.5339563689195
45,-484.6183934430592
46,-8418.343041434884
47,-11777.329809433548
48,-5518.5812076178845
49,-3205.704142890754
50,1972.9624718844425
51,-5186.994827179005
52,6872.389988550567
53,-374.50912407785654
54,-4432.9292852089275
55,14033.505622665863
56,-41369.795085391146
57,-19705.86095067812
58,18289.74878441298
59,20764.453674108954
60,1964.0656848029466
61,2356.7115078670904
