,0
0,-19634.428944671992
1,296.5788870030083
2,19090.45351152122
3,-8970.914321994875
4,14939.967206536094
5,-4256.130239049206
6,11137.980330894236
7,9708.61194757279
8,1174.0909719057381
9,-2797.1598191575613
10,-1188.3995014559478
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,214.9781666228082
29,-112.85144359129481
30,521.9426679552998
31,1730.7572776740417
32,-1669.843396750046
33,546.9045332374517
34,-1057.1612097125035
35,-2345.5698822853155
36,-7604.880232980475
37,5604.522712680744
38,-6744.060271407012
39,4403.345720630838
40,1055.1146897783037
41,-266.86830051010475
42,11674.173553204397
43,1586.287340105977
44,1169.6810462472495
45,2843.417664836161
46,-1200.2866976237856
47,-7910.376791425049
48,-3055.5845475657843
49,-7186.2451859335415
50,-3598.5925931592938
51,-17614.280182206538
52,-1665.3263587274123
53,-12492.665209850064
54,5435.889381621033
55,-20320.128002513666
56,1459.3575582555495
57,-8614.716382579412
58,7397.386784690898
59,1987.0987100421917
60,-1350.7432120584417
61,0.0
