,0
0,262.9130661447998
1,905.5579954362474
2,1146.4720355952159
3,1560.1791430190206
4,-253.00215221592225
5,-666.5198499371763
6,2751.6162160194945
7,4542.56878341618
8,5172.85250825854
9,10489.641160739353
10,-11797.489976164885
11,10164.12671798491
12,-3361.409813052509
13,7282.156737433281
14,-6599.229697342496
15,3287.74774800241
16,16126.722732644761
17,476.4049410223961
18,3877.8516061082482
19,8978.614436447853
20,7980.828851650003
21,98.12649777554907
22,-10717.345437780954
23,-2887.0160674680956
24,-3026.0650178401265
25,19474.630532706855
26,8074.802313206019
27,-9214.09054980171
28,25278.322509751422
29,3853.207908639917
30,-1695.7403305808548
31,-6946.235003132606
32,9275.261281593703
33,1351.515667394502
34,-1988.3498602518812
35,-2451.9044678169303
36,-781.291868461296
37,6420.703660323285
38,-6235.588067423552
39,-1881.9327357467264
40,-3686.196909085149
41,-12750.909248300362
42,4170.462259706575
43,13925.274955593282
44,-3482.0702997385524
45,6355.360875647981
46,98.9717357691843
47,5816.159697388299
48,5449.449936593417
49,-6506.19728762866
50,-17217.969821310835
51,4713.77417371003
52,-22592.211215978023
53,-2009.245984593872
54,16276.383914546343
55,-4919.845306240255
56,3561.436162221944
57,6430.501110909274
58,20030.944402539404
59,-3150.588022251148
60,-1478.4359280120116
61,0.0
