,0
0,3636.64221907896
1,16344.15758686536
2,-1367.9365628084633
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1464.7580661231186
51,583.0421483532991
52,-308.29614422260784
53,-9569.078507660888
54,-4748.897805023938
55,12354.730259393342
56,-8922.882387155434
57,297.18994704284705
58,10494.507711222628
59,-17178.368447162444
60,12479.4820662071
61,7314.044283743249
