,0
0,-1252.5801226785406
1,2921.431959861424
2,6535.900731532136
3,-662.4532207732555
4,0.0
5,0.0
6,0.0
7,-318.74532645731233
8,1546.5285646899138
9,-698.4823342200834
10,918.6347567692865
11,-1499.5345331802964
12,-371.54402710986324
13,0.0
14,0.0
15,0.0
16,0.0
17,-871.0052214607131
18,-95.66732927947305
19,-3511.689730395796
20,2181.9899214250036
21,-1006.9938821096439
22,-249.0025554310996
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
