,0
0,-17043.484148286283
1,-466.38098121481016
2,10321.944676500047
3,-5549.407664087601
4,6155.886629664572
5,-2450.239990059752
6,8271.922490431927
7,4882.578463315032
8,3134.2750294622965
9,-6185.550318710739
10,-926.7398227879312
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,670.0782275944948
29,-169.7491777325049
30,-653.1665253790561
31,2593.9589590714313
32,-2978.150037520798
33,126.7020526274573
34,-2046.059420562582
35,-3831.441363968421
36,-6763.673003227683
37,6765.057244898053
38,-5697.177361255977
39,6272.921430917457
40,3887.1212989543565
41,1169.9886614950374
42,11157.990369282896
43,5442.448426851304
44,787.1334255153779
45,697.5750389152672
46,-946.6472954684868
47,-5019.46862491942
48,-1406.458114370238
49,-4371.39862676058
50,-1514.481367991073
51,-8802.085329869762
52,-1092.275909973774
53,-9537.820253936108
54,9813.151443006704
55,-13880.709770006826
56,3663.922652764013
57,-6940.046799588716
58,3508.874005443882
59,5035.78783183638
60,-1287.056590911001
61,0.0
