,0
0,-10878.440923841437
1,4519.196072498104
2,700.322940624319
3,-351.1039291538764
4,5290.422540144995
5,974.2934053579811
6,5291.042227886617
7,-1579.8345206973609
8,-2209.533137893537
9,2067.4301306086127
10,350.2775869553443
11,-518.7120407382026
12,-4979.528781010071
13,-3974.2588570248336
14,-1564.12842906476
15,602.9243310303427
16,-1200.53997849999
17,-176.51227105036378
18,998.4035332154017
19,-198.77074815891683
20,-101.23384728422388
21,155.46382493083365
22,-529.0417435441632
23,-690.5978444032371
24,-2749.2304718443193
25,-6283.340344093274
26,314.0376732305158
27,3843.1136685872916
28,658.9762243486475
29,551.6002811484504
30,-9467.743597963825
31,-4182.608592384495
32,1492.944374048384
33,6880.574453805573
34,-4052.62214071583
35,-2511.1566057296004
36,2601.8755341025535
37,-749.4527621020097
38,801.1002219209913
39,1592.4273335875478
40,1359.6889239547309
41,3672.1054809160996
42,-6305.314308794914
43,4057.02293209685
44,-4505.2189160885755
45,-995.2041045040824
46,9878.178630762734
47,3475.2490295337047
48,2436.6958800363354
49,-123.07204879052006
50,1493.2669993117452
51,-684.9429466384463
52,-935.9915131216403
53,4747.5985547879245
54,-2653.5847596800886
55,-506.68742479314096
56,-4875.195987212239
57,-1412.1266671323683
58,2146.7095083519816
59,4447.819143424975
60,388.8569328095764
61,6401.556239221711
