,0
0,-1428.2527163466439
1,6431.1643094404135
2,-3281.143458950799
3,-1995.0649614115246
4,6546.681361513212
5,2774.4344490887597
6,-3123.3734426451847
7,-1360.0409955505747
8,2519.6432377838064
9,-1437.0311911979225
10,8360.764286577003
11,142.0627379270736
12,11654.634406988975
13,-1537.1541869845241
14,10478.345664799679
15,-2763.0717774981167
16,452.793840528233
17,-4126.2414711969905
18,-2959.2787804664113
19,-994.2953511097003
20,4349.184966228437
21,3984.330390451709
22,165.3222169347573
23,-997.5105092863087
24,1757.3303294437937
25,-569.4717551241629
26,-3459.4461582305375
27,69.50702662230469
28,2259.269154054811
29,-429.01030432549305
30,-6019.265233185142
31,18372.807377585443
32,-7587.734271325637
33,5521.472781658173
34,7166.665692805313
35,-6227.638610197464
36,2036.1655285661109
37,1677.1367457928136
38,12479.433317390736
39,8359.333977274597
40,18801.69292147411
41,-8664.218412356684
42,12819.39513475541
43,-7586.08572651539
44,-261.3915476212278
45,7078.841216022614
46,3888.9522859342396
47,606.7240958041511
48,9647.804946212564
49,5454.988238465972
50,572.532747936435
51,4225.211701207561
52,5899.490246542729
53,1659.1191018840764
54,-1413.6579235426616
55,-3478.6539838560857
56,-471.6181013453752
57,3567.0757281458937
58,2118.4453564381693
59,1997.4048306725454
60,-5854.238877254771
61,7796.0847100308165
