,0
0,241.53145295009017
1,1355.9871303087566
2,820.5769991416018
3,657.4471746429335
4,-959.320019756211
5,-1641.867633198388
6,630.1844302753452
7,1274.039614510024
8,3605.9035952838603
9,5832.868230430875
10,-8619.813723634463
11,1630.8074436236639
12,-44.51165846642107
13,8158.383370511234
14,-8213.924190962687
15,1443.431437102612
16,14221.659441282041
17,-12056.923715416808
18,1063.7773926961236
19,5330.958361108787
20,9454.948815729469
21,-3907.325804446824
22,-10338.074555343948
23,-5990.630599790718
24,-3649.2425795816816
25,15739.211928622797
26,3538.532811112702
27,-5454.875643455191
28,21947.289032485336
29,-494.36142669199035
30,9476.707430132432
31,-9054.384728646837
32,7857.295878067147
33,5746.710984990699
34,-3908.7173109920695
35,-10519.202453099191
36,-11017.595129487803
37,9355.169347527204
38,-9311.078393744538
39,-1879.5785772500094
40,-5149.08139710594
41,-10515.06094915024
42,-897.8973518414423
43,13848.942410660675
44,2416.5354935287032
45,4782.76023581624
46,-314.43189950543456
47,5031.90955965803
48,4809.788512286963
49,-5546.223857848439
50,-6616.173530381173
51,19064.397395780077
52,-30297.052959602326
53,-4822.688110838877
54,1354.023690678412
55,-4342.772077079397
56,4725.797086999286
57,13479.723091483582
58,21282.429428762756
59,-111936.87474084017
60,-1352.6665561303962
61,0.0
