,0
0,-592.0804887653794
1,1148.741219653748
2,5379.608741237782
3,-564.0704164791387
4,0.0
5,0.0
6,0.0
7,120.31681512854993
8,-969.0770610671025
9,-152.44939076597802
10,1130.1026427948382
11,-947.3369815044571
12,-288.9019475877285
13,0.0
14,0.0
15,0.0
16,0.0
17,-1700.9276054087095
18,-149.91489244624972
19,-2297.805981392972
20,1620.9641151519027
21,-1358.9538373202085
22,-303.59581678686664
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
