,0
0,-322.0118943739217
1,-2179.593892149045
2,-3961.6273080521496
3,-2026.4862522237236
4,110.91443146392703
5,1241.1782979655545
6,-4934.702913983609
7,4299.7481534967665
8,-8516.65793427825
9,-156.8746713961009
10,-5601.771447997307
11,3455.6843000897206
12,7917.491025704425
13,-8037.361393223982
14,9331.096653968678
15,-4749.61694749759
16,4498.4554463678505
17,16554.38610460423
18,-1109.7420891297515
19,-14291.618654693477
20,8282.361053416622
21,7711.459111474105
22,-7485.266679572174
23,-10583.560283327359
24,-1356.3506793575361
25,-6630.568697787006
26,-12961.121419571573
27,21422.220157984993
28,13350.154430507799
29,17515.31710914313
30,-4407.644575057202
31,-1903.41768128064
32,16029.046904887888
33,-13991.020289720385
34,2164.652310806676
35,15157.695904179709
36,-2968.4231078363955
37,-7354.468306456925
38,21296.369722687872
39,1337.8631775940303
40,4346.440889131161
41,4094.340959704714
42,885.6556267812848
43,-6775.8042642872315
44,2080.0722989889327
45,716.247428502189
46,14871.937933933688
47,-662.150612503523
48,-2484.209944461938
49,3202.304816347081
50,9573.361532523297
51,8967.849662030814
52,1283.3813479249366
53,-3017.897422374226
54,-2797.1209672635887
55,-1333.6759126821999
56,620.1786168240942
57,4789.1114262396
58,4227.407017858932
59,-3708.2662422156427
60,7698.194754892727
61,-4381.319706046721
