,0
0,-17314.04927664413
1,1366.9096559230238
2,16117.583365347236
3,-7135.105710205156
4,11815.350073222537
5,-2635.1260371971875
6,8479.009328743443
7,8851.905260061845
8,789.947421177756
9,-6578.606430456974
10,-1018.5962138290051
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,188.57071743928827
29,-178.47759220632724
30,-126.71167956199497
31,2981.5825240383856
32,-4099.036734933732
33,536.7509428008925
34,-2450.5540382873733
35,-162.59289159835316
36,-13129.849886383163
37,9431.036807558965
38,-9245.435325122206
39,7336.951938814949
40,7127.861292306101
41,-906.3897804094013
42,20700.63539467007
43,1861.8174352864735
44,4534.229357115226
45,4253.131109021604
46,-30.98153686756268
47,-9736.581178737571
48,-179.99401559168473
49,-6487.178357781144
50,-4104.9641554625705
51,-19170.590605661506
52,-675.6762296706438
53,-6306.551132491324
54,4456.390452780295
55,-16452.490814671386
56,-638.511688665254
57,-12046.129936419427
58,-238.93823950458318
59,2938.639658971224
60,-1398.1298963935114
61,0.0
