,0
0,7336.4034193672705
1,9591.148081335705
2,-1419.6236997330561
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1583.7140188601334
51,707.5917881210335
52,17.072488485602662
53,-8891.546990758274
54,-7863.12343739951
55,14387.157512562582
56,-7810.7246877742
57,-1555.1787885122467
58,4062.2537140729837
59,-10228.332929542754
60,12142.407559801824
61,6442.599237867864
