,0
0,-1.3964333449257538
1,-1899.3202477120794
2,-4402.310915176058
3,-1536.8294219399104
4,411.82730256428476
5,1804.2602454948938
6,-7888.975142586511
7,2801.2848867410794
8,-5737.9819697379135
9,520.1389515055344
10,-4202.537186163361
11,1524.9460579911247
12,2173.338012347347
13,-3106.3373251783196
14,4918.32835713122
15,-6337.676894928212
16,2242.877865611692
17,12663.323494896293
18,833.9621765313204
19,-9363.929828699678
20,3322.9616333958693
21,2913.045676788781
22,-8236.054220065707
23,-10129.472475807415
24,1176.7862717877142
25,-3669.391544671147
26,-14269.643125591683
27,12605.52521429595
28,10619.008340430562
29,12753.012404367211
30,-648.7929571476998
31,-1496.3876947532408
32,13094.076027115341
33,-8096.376117244479
34,1589.759902757476
35,11466.470153583214
36,-2162.5730206577573
37,-7251.283443694701
38,17633.023008404183
39,-36.37679244019091
40,1739.6995921767084
41,1900.8599158970173
42,-117.82918520749081
43,-3706.0864946705988
44,-745.8373913897667
45,-712.5638043145882
46,12246.726696238271
47,1094.6680740823504
48,1042.558326845523
49,5037.503397539142
50,8967.26505115896
51,3794.876239685458
52,3092.9639503735816
53,-2625.4028029845795
54,-5948.660257133073
55,1265.035306704347
56,1246.3108992076013
57,3391.480894283857
58,7388.016644671909
59,-3614.654117839178
60,5111.891140387626
61,-4348.21794535825
