,0
0,-6613.203749201959
1,6382.60789831914
2,-889.6385898222215
3,-2191.295883394312
4,8513.563767639222
5,-13226.890072837938
6,-5642.819715470774
7,-6407.7190499319695
8,2740.0887957685627
9,-2034.9671966312453
10,9288.118903725175
11,-1420.2477177968249
12,-1858.5397192465607
13,-2874.5119354899507
14,1754.6257380666211
15,-3718.9712416450493
16,1123.14043422346
17,-3326.817574771354
18,1105.4852498972323
19,-2595.8361929946113
20,-2199.898381113773
21,-6549.183739244007
22,-970.3983744992875
23,-3634.7534953374416
24,25170.699288338656
25,2451.349350748118
26,13035.794943913585
27,7636.612816176843
28,189.11879898188636
29,1885.3474386082962
30,8869.529570424464
31,-2368.0232955871616
32,-6743.231174627086
33,-2824.575786704663
34,5659.382490549004
35,1981.3124757157639
36,3407.502594550373
37,3773.991722176317
38,-5098.00213593361
39,2600.3686446950305
40,4161.0389339667745
41,-846.6186114042066
42,-2209.1439107374754
43,3907.9833663534373
44,818.040326828137
45,17055.6639071994
46,4080.998777490575
47,6777.217207797337
48,4565.379347470589
49,10521.352220624685
50,-10843.44324426935
51,5690.023762033787
52,-201.20609869272448
53,227.07450615102425
54,3159.2441140934825
55,-2746.495057782391
56,2697.079902203055
57,980.7853316001128
58,786.3007067614235
59,-8966.464015419595
60,356.16274209762923
61,-5344.903254900826
