,0
0,263.8353366639931
1,1611.0544694194105
2,1652.7795655289665
3,-1620.1661773936357
4,1641.8639892768115
5,382.16724655847065
6,106.22151876124553
7,3419.128297012532
8,1435.8356280727312
9,-2832.871249791002
10,-1121.8688807601575
11,1073.118722440442
12,3361.428533448605
13,3547.289025090402
14,1450.591491076164
15,-2184.4987779930234
16,-5840.729064565385
17,2648.6763366910163
18,-2601.1040625858586
19,-692.8920493805781
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-510.73784182197414
35,578.8958646913525
36,2705.4728603609838
37,-608.9232912065927
38,-516.9762868003454
39,-3383.919233799912
40,-418.60728966025636
41,0.0
42,-245.27419836400077
43,8.291132520418614
44,30.00129105616361
45,876.1542575645726
46,879.1342197819613
47,-276.70556388329715
48,0.0
49,0.0
50,0.0
51,856.1654572193511
52,-165.63322076643817
53,807.2243333896622
54,458.50461220927536
55,-1978.2685585888103
56,-1393.2539047617465
57,-1392.3406917860266
58,-921.9510393640958
59,-362.3245519557968
60,0.0
61,0.0
