,0
0,402.46382688265294
1,1915.0834016047884
2,1479.776944811456
3,-3036.4574131788686
4,-2537.158277328592
5,3219.923726435285
6,-2541.092185164336
7,-245.68254999211058
8,1820.6281951928977
9,-2797.1781263644807
10,-3415.0751815375406
11,9739.525190156186
12,-1873.1345745427534
13,8570.041489840252
14,5731.046513719484
15,-2174.3005304681137
16,914.7302785480861
17,-8435.333842952037
18,-3799.6711166019086
19,4664.616154171759
20,1006.0655333290342
21,6655.928765121847
22,-1069.5643215738237
23,2381.0797657324
24,-1386.2993258174974
25,640.3495470315684
26,2606.2110826349817
27,9613.628465599613
28,1970.2861839169636
29,10642.002698849654
30,1443.0772219605278
31,-3318.2817740556784
32,9332.851830216125
33,-2624.6252270636614
34,4196.379645705456
35,2566.1758769932203
36,3606.8495371919125
37,-623.6795918871649
38,14302.940935543505
39,-5726.204447623109
40,364.17861419613473
41,-3522.714758828981
42,-864.3721708087251
43,-4928.238514959579
44,-54.864762579556555
45,3903.405457793502
46,-3694.15943978983
47,-4935.778819967527
48,8251.823761455715
49,-2535.9839647354092
50,-1573.18267835211
51,-1178.9103102732915
52,-9924.344585455488
53,2861.2628752675373
54,-4083.8925933875144
55,-2364.2074473507237
56,-2948.2116460164543
57,7167.5740467133
58,-2548.79544019443
59,2768.6583974545356
60,-2777.152052099118
61,3066.3289417591877
