,0
0,-1263.4861646778882
1,1722.9001010959037
2,-2096.304150486132
3,-243.8713311245665
4,-132.07925926335156
5,-1893.2306007409934
6,-11948.28474644851
7,8186.545127993915
8,-2339.3683046523947
9,-6150.711788077373
10,10398.272008633241
11,-1929.3594324220903
12,8602.30462881294
13,12527.375997525407
14,-841.3410850777291
15,-403.3625129563734
16,-368.1387278456241
17,-3953.9107893169858
18,-1212.7694704874884
19,-0.9203815169166774
20,-531.4282532571815
21,788.5812051151879
22,-824.0936834304594
23,-385.2417444093153
24,0.0
25,0.0
26,-230.17881132219918
27,-139.50372810964473
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,71.24599746474996
34,219.272840204183
35,-146.26286330376752
36,-136.38515812275
37,-371.6902930040378
38,-724.8471022229642
39,2496.6803679417353
40,664.1855846126564
41,-903.0426884617191
42,-1429.4253974116873
43,1719.0076267404947
44,-1243.9767283722758
45,2341.102676114533
46,-2216.496236293344
47,5046.633439427242
48,1759.2977175959386
49,-2886.234898385592
50,-1571.2180184540339
51,7959.276370405918
52,-3549.8587007839233
53,-5020.082378359977
54,-2338.361213520402
55,-5122.966503580799
56,2412.970358933555
57,-4413.227823116817
58,6832.118556254776
59,-5315.362547380384
60,6523.168087391648
61,9029.25970395049
