,0
0,103.60230602324009
1,1694.5193694641348
2,1139.378353478387
3,1076.0785484823864
4,-1428.3890557207633
5,-1251.1852204687893
6,-629.5498417112976
7,2539.593659809325
8,3704.168134676991
9,5347.687093949178
10,-8356.556880317163
11,6092.10752887954
12,-486.0572612362448
13,10891.98189134663
14,-10290.321927106008
15,3861.103056412656
16,9800.608027868904
17,-13140.393177393358
18,413.61831913981587
19,2973.733829520177
20,8120.789100987837
21,-5455.124346576864
22,-14913.376470797928
23,-4415.353710136842
24,-2405.174350865651
25,22079.450211762218
26,6572.894442691002
27,-7813.243861038238
28,27025.47713869787
29,2517.186083649518
30,10468.652781257872
31,-9394.995841183932
32,6696.453753552632
33,5548.550229843706
34,-1922.2824406360742
35,-14201.175307730911
36,-12571.119889446069
37,8674.126739078667
38,-5664.96913800179
39,-983.9795282473788
40,-403.38062871363945
41,-8354.686226757709
42,-912.7382787046954
43,19915.156807920896
44,5518.334031146718
45,7839.41828718246
46,-2442.985472243279
47,5318.789197325939
48,1177.6110954785254
49,-8190.104896674631
50,-6951.848229167052
51,13661.752657137578
52,-27735.075948735233
53,-5197.855334097985
54,5735.905634199735
55,-6539.6031230001245
56,4787.645845576888
57,11924.529335178668
58,22090.275195161346
59,-149940.9723633239
60,-1315.4007941272575
61,0.0
